0 0
0.1 0.00230205
0.2 0.0289551
0.3 0.0887382
0.4 0.185646
0.5 0.336993
0.6 0.525777
0.7 0.739326
0.8 0.971185
0.9 1.20246
1 1.4426
1.1 1.69909
1.2 1.97074
1.3 2.26654
1.4 2.57177
1.5 2.87168
1.6 3.16169
1.7 3.4296
1.8 3.68337
1.9 3.93319
2 4.17919
2.1 4.42801
2.2 4.67035
2.3 4.89422
2.4 5.09808
2.5 5.27575
2.6 5.43383
2.7 5.58206
2.8 5.71978
2.9 5.84922
3 5.96229
3.1 6.04755
3.2 6.10372
3.3 6.12861
3.4 6.12918
3.5 6.11712
3.6 6.09632
3.7 6.0726
3.8 6.04684
3.9 6.0182
4 5.99596
4.1 5.98905
4.2 5.98934
4.3 5.99908
4.4 6.01502
4.5 6.01392
4.6 6.00027
4.7 5.97558
4.8 5.94377
4.9 5.92643
5 5.92104
5.1 5.92464
5.2 5.9341
5.3 5.93092
5.4 5.91716
5.5 5.89761
5.6 5.87545
5.7 5.86661
5.8 5.86949
5.9 5.87803
6 5.88888
6.1 5.88835
6.2 5.87761
6.3 5.86337
6.4 5.84895
6.5 5.84578
6.6 5.85279
6.7 5.8627
6.8 5.87209
6.9 5.8714
7 5.86162
7.1 5.85018
7.2 5.84051
7.3 5.84038
7.4 5.84874
7.5 5.85814
7.6 5.86512
7.7 5.86342
7.8 5.85419
7.9 5.84472
8 5.83838
8.1 5.8401
8.2 5.84856
8.3 5.85673
8.4 5.86132
8.5 5.85857
8.6 5.84995
8.7 5.84217
8.8 5.83834
8.9 5.84125
9 5.84924
9.1 5.85602
9.2 5.85862
9.3 5.85514
9.4 5.84737
9.5 5.84119
9.6 5.83934
9.7 5.843
9.8 5.85022
9.9 5.85557
10 5.85655
10.1 5.85259
10.2 5.84574
10.3 5.841
10.4 5.8406
10.5 5.84462
10.6 5.85089
10.7 5.85488
10.8 5.85462
10.9 5.85046
11 5.84462
11.1 5.8412
11.2 5.84188
11.3 5.84599
11.4 5.85128
11.5 5.85405
11.6 5.85292
11.7 5.84881
11.8 5.84397
11.9 5.8417
12 5.84314
12.1 5.84712
12.2 5.85144
12.3 5.85317
12.4 5.85144
12.5 5.84755
12.6 5.84368
12.7 5.84238
12.8 5.8443
12.9 5.848
13 5.85139
13.1 5.85226
13.2 5.85017
13.3 5.84664
13.3485 5.84501
