0 0
0.1 0.00155512
0.2 0.0217542
0.3 0.0677693
0.4 0.143831
0.5 0.263501
0.6 0.412586
0.7 0.581515
0.8 0.763514
0.9 0.943663
1 1.13085
1.1 1.33018
1.2 1.54323
1.3 1.77776
1.4 2.02109
1.5 2.26377
1.6 2.50047
1.7 2.72195
1.8 2.93699
1.9 3.15218
2 3.37048
2.1 3.59746
2.2 3.8234
2.3 4.04033
2.4 4.24334
2.5 4.42569
2.6 4.59317
2.7 4.74952
2.8 4.89544
2.9 5.03223
3 5.15056
3.1 5.24348
3.2 5.30752
3.3 5.34046
3.4 5.35067
3.5 5.34583
3.6 5.33214
3.7 5.31617
3.8 5.2972
3.9 5.2777
4 5.26394
4.1 5.26303
4.2 5.27219
4.3 5.29153
4.4 5.31898
4.5 5.33657
4.6 5.34491
4.7 5.34507
4.8 5.33934
4.9 5.34335
5 5.35629
5.1 5.37585
5.2 5.39891
5.3 5.41154
5.4 5.41423
5.5 5.40974
5.6 5.40162
5.7 5.4019
5.8 5.41009
5.9 5.42315
6 5.43718
6.1 5.44193
6.2 5.43815
6.3 5.42923
6.4 5.41949
6.5 5.41783
6.6 5.42344
6.7 5.43296
6.8 5.442
6.9 5.44306
7 5.43728
7.1 5.42812
7.2 5.42006
7.3 5.41957
7.4 5.42523
7.5 5.43362
7.6 5.44039
7.7 5.43996
7.8 5.43405
7.9 5.42604
8 5.4201
8.1 5.421
8.2 5.42678
8.3 5.43411
8.4 5.43907
8.5 5.43758
8.6 5.4318
8.7 5.42502
8.8 5.42083
8.9 5.4227
9 5.42833
9.1 5.43449
9.2 5.4379
9.3 5.43566
9.4 5.43016
9.5 5.42457
9.6 5.42183
9.7 5.42433
9.8 5.42962
9.9 5.43464
10 5.43674
10.1 5.43404
10.2 5.42895
10.3 5.42447
10.4 5.42292
10.5 5.42575
10.6 5.43059
10.7 5.43455
10.8 5.43558
10.9 5.43265
11 5.42808
11.1 5.4246
11.2 5.42401
11.3 5.42699
11.4 5.43128
11.5 5.43429
11.6 5.43449
11.6175 5.43417
