0 0
0.1 0.0035262
0.2 0.030605
0.3 0.0856122
0.4 0.170674
0.5 0.298749
0.6 0.454491
0.7 0.631741
0.8 0.824579
0.9 1.01849
1 1.22351
1.1 1.44032
1.2 1.6699
1.3 1.91916
1.4 2.17368
1.5 2.42843
1.6 2.678
1.7 2.91392
1.8 3.14656
1.9 3.37812
2 3.61172
2.1 3.85213
2.2 4.08812
2.3 4.31578
2.4 4.52994
2.5 4.72445
2.6 4.90623
2.7 5.07499
2.8 5.23127
2.9 5.37552
3 5.49735
3.1 5.59361
3.2 5.66146
3.3 5.7003
3.4 5.72028
3.5 5.72654
3.6 5.72558
3.7 5.72279
3.8 5.71631
3.9 5.71091
4 5.71226
4.1 5.72627
4.2 5.74623
4.3 5.77127
4.4 5.80139
4.5 5.81868
4.6 5.82624
4.7 5.82527
4.8 5.81733
4.9 5.81877
5 5.82636
5.1 5.8392
5.2 5.85493
5.3 5.85952
5.4 5.85678
5.5 5.84804
5.6 5.83674
5.7 5.83524
5.8 5.8398
5.9 5.84902
6 5.85909
6.1 5.85955
6.2 5.85432
6.3 5.84516
6.4 5.83618
6.5 5.83635
6.6 5.84167
6.7 5.85016
6.8 5.85759
6.9 5.8564
7 5.85066
7.1 5.84249
7.2 5.83616
7.3 5.83793
7.4 5.84369
7.5 5.85124
7.6 5.85634
7.7 5.85394
7.8 5.84809
7.9 5.84108
8 5.83701
8.1 5.83985
8.2 5.84561
8.3 5.85197
8.4 5.85505
8.5 5.85182
8.6 5.84617
8.7 5.84045
8.8 5.83823
8.9 5.84175
9 5.84718
9.1 5.85225
9.2 5.85369
9.3 5.84996
9.4 5.84477
9.5 5.84034
9.6 5.8396
9.7 5.84346
9.8 5.84836
9.9 5.85217
10 5.85229
10.1 5.84837
10.2 5.8438
10.3 5.84058
10.4 5.84098
10.5 5.84491
10.6 5.84914
10.7 5.85178
10.8 5.85094
10.9 5.84706
10.915 5.84645
