0 0
0.1 0.0109926
0.2 0.0786163
0.3 0.202758
0.4 0.383869
0.5 0.642724
0.6 0.949677
0.7 1.30127
0.8 1.68718
0.9 2.08878
1 2.52169
1.1 2.98249
1.2 3.47087
1.3 3.9899
1.4 4.51775
1.5 5.04582
1.6 5.56807
1.7 6.07519
1.8 6.57988
1.9 7.08414
2 7.58532
2.1 8.08602
2.2 8.5683
2.3 9.02651
2.4 9.45909
2.5 9.85917
2.6 10.2385
2.7 10.5936
2.8 10.919
2.9 11.2116
3 11.453
3.1 11.641
3.2 11.7749
3.3 11.8559
3.4 11.8991
3.5 11.9081
3.6 11.8895
3.7 11.8513
3.8 11.7961
3.9 11.742
4 11.7092
4.1 11.7105
4.2 11.7204
4.3 11.7387
4.4 11.7627
4.5 11.7614
4.6 11.7492
4.7 11.7281
4.8 11.7067
4.9 11.7074
5 11.7191
5.1 11.7361
5.2 11.75
5.3 11.7441
5.4 11.7283
5.5 11.7116
5.6 11.7001
5.7 11.7076
5.8 11.7232
5.9 11.7367
6 11.7439
6.1 11.733
6.2 11.7171
6.3 11.7054
6.4 11.7009
6.5 11.7133
6.6 11.7275
6.7 11.7363
6.8 11.7367
6.9 11.7227
7 11.7096
7.1 11.7027
7.2 11.705
7.3 11.7191
7.4 11.7301
7.5 11.7344
7.6 11.7294
7.7 11.7157
7.8 11.7063
7.9 11.7045
8 11.7113
8.1 11.7242
8.2 11.7316
8.3 11.731
8.4 11.7229
8.5 11.7111
8.6 11.7057
8.7 11.7083
8.8 11.7169
8.9 11.7273
9 11.7305
9.1 11.7263
9.2 11.7175
9.3 11.7085
9.4 11.7072
9.5 11.7127
9.6 11.7213
9.7 11.7286
9.8 11.728
9.9 11.7218
10 11.7137
10.1 11.7081
10.2 11.7103
10.3 11.717
10.4 11.7244
10.5 11.7282
10.6 11.7247
10.7 11.7178
10.8 11.7114
10.9 11.7093
11 11.7137
11.1 11.7205
11.2 11.7257
11.3 11.7263
11.4 11.7212
11.5 11.7149
11.6 11.7108
11.7 11.7116
11.8 11.717
11.9 11.7228
12 11.7256
12.1 11.7238
12.2 11.7182
12.3 11.7131
12.4 11.7116
12.5 11.7142
12.6 11.7198
12.7 11.7239
12.722 11.7244
