0 0
0.1 0.00382932
0.2 0.0379095
0.3 0.109559
0.4 0.220537
0.5 0.389168
0.6 0.595586
0.7 0.827248
0.8 1.07888
0.9 1.33078
1 1.5942
1.1 1.87628
1.2 2.17454
1.3 2.4979
1.4 2.83022
1.5 3.15705
1.6 3.47521
1.7 3.77341
1.8 4.06087
1.9 4.34767
2 4.63274
2.1 4.92122
2.2 5.20257
2.3 5.46429
2.4 5.70512
2.5 5.91957
2.6 6.11377
2.7 6.29638
2.8 6.46491
2.9 6.61913
3 6.75041
3.1 6.8476
3.2 6.9109
3.3 6.94092
3.4 6.94565
3.5 6.93749
3.6 6.92027
3.7 6.89859
3.8 6.87428
3.9 6.84795
4 6.83112
4.1 6.83459
4.2 6.84571
4.3 6.86677
4.4 6.89509
4.5 6.90359
4.6 6.89924
4.7 6.88407
4.8 6.86159
4.9 6.85599
5 6.86232
5.1 6.87636
5.2 6.8949
5.3 6.89758
5.4 6.88854
5.5 6.87411
5.6 6.85765
5.7 6.85623
5.8 6.86638
5.9 6.88029
6 6.89438
6.1 6.89457
6.2 6.88379
6.3 6.87073
6.4 6.85907
6.5 6.86008
6.6 6.87113
6.7 6.88299
6.8 6.89196
6.9 6.88929
7 6.8775
7.1 6.86603
7.2 6.85858
7.3 6.86174
7.4 6.87302
7.5 6.88307
7.6 6.88831
7.7 6.88407
7.8 6.87286
7.9 6.86374
8 6.8601
8.1 6.86496
8.2 6.8757
8.3 6.8837
8.4 6.88581
8.5 6.88039
8.6 6.87017
8.7 6.86322
8.8 6.86239
8.9 6.86815
9 6.87766
9.1 6.88349
9.2 6.88314
9.3 6.87711
9.4 6.8683
9.5 6.86351
9.6 6.86481
9.7 6.87097
9.8 6.879
9.9 6.88282
10 6.88073
10.1 6.87456
10.2 6.86737
10.3 6.86449
10.4 6.86722
10.5 6.8733
10.6 6.87967
10.7 6.88168
10.8 6.87844
10.9 6.87254
11 6.86699
11.1 6.86576
11.2 6.86936
11.3 6.875
11.4 6.87975
11.5 6.88027
11.6 6.8764
11.7 6.87107
11.8 6.8671
11.9 6.8672
12 6.87122
12.1 6.87618
12.2 6.87942
12.3 6.87878
12.3235 6.87806
