0 0
0.1 0.00397687
0.2 0.03178
0.3 0.086965
0.4 0.171391
0.5 0.297134
0.6 0.449407
0.7 0.623359
0.8 0.813114
0.9 1.00516
1 1.20911
1.1 1.42436
1.2 1.65216
1.3 1.89848
1.4 2.14947
1.5 2.4013
1.6 2.64818
1.7 2.88241
1.8 3.1137
1.9 3.34291
2 3.57354
2.1 3.80952
2.2 4.04015
2.3 4.2628
2.4 4.4718
2.5 4.66203
2.6 4.84009
2.7 5.0048
2.8 5.1578
2.9 5.29898
3 5.41892
3.1 5.51577
3.2 5.58585
3.3 5.62914
3.4 5.65433
3.5 5.66471
3.6 5.66665
3.7 5.6641
3.8 5.65584
3.9 5.64763
4 5.6449
4.1 5.65427
4.2 5.66851
4.3 5.68699
4.4 5.71084
4.5 5.72262
4.6 5.72618
4.7 5.72223
4.8 5.71172
4.9 5.7106
5 5.7149
5.1 5.72448
5.2 5.73741
5.3 5.74
5.4 5.73676
5.5 5.72805
5.6 5.71701
5.7 5.71554
5.8 5.71921
5.9 5.72758
6 5.73691
6.1 5.73708
6.2 5.73262
6.3 5.7241
6.4 5.71579
6.5 5.71614
6.6 5.72062
6.7 5.72856
6.8 5.73533
6.9 5.73402
7 5.72905
7.1 5.72129
7.2 5.7155
7.3 5.71722
7.4 5.72217
7.5 5.72931
7.6 5.73389
7.7 5.73157
7.8 5.72647
7.9 5.71979
8 5.71616
8.1 5.71885
8.2 5.72391
8.3 5.73
8.4 5.73269
8.5 5.72965
8.6 5.72465
8.7 5.71913
8.8 5.71725
8.9 5.7205
9 5.72534
9.1 5.73023
9.2 5.73137
9.3 5.72793
9.4 5.72326
9.5 5.71896
9.6 5.71846
9.7 5.72199
9.8 5.72642
9.9 5.73013
10 5.73007
10.1 5.72649
10.2 5.72233
10.3 5.7192
10.4 5.71975
10.5 5.72333
10.6 5.7272
10.7 5.72978
10.8 5.72882
10.9 5.7253
11 5.72174
11.1 5.71968
11.2 5.72097
11.3 5.7244
11.4 5.72763
11.5 5.72921
11.6 5.72765
11.681 5.72499
