0 0
0.1 0.00032042
0.2 0.0257396
0.3 0.102402
0.4 0.250621
0.5 0.49533
0.6 0.816483
0.7 1.18203
0.8 1.56896
0.9 1.94828
1 2.3259
1.1 2.72472
1.2 3.15576
1.3 3.63438
1.4 4.14994
1.5 4.67122
1.6 5.17965
1.7 5.65595
1.8 6.09935
1.9 6.53235
2 6.96745
2.1 7.41463
2.2 7.8726
2.3 8.31738
2.4 8.73129
2.5 9.10245
2.6 9.42521
2.7 9.7135
2.8 9.9788
2.9 10.2241
3 10.4482
3.1 10.6345
3.2 10.7663
3.3 10.8379
3.4 10.8501
3.5 10.8184
3.6 10.7643
3.7 10.7032
3.8 10.6475
3.9 10.6028
4 10.5723
4.1 10.569
4.2 10.5864
4.3 10.6155
4.4 10.6484
4.5 10.6556
4.6 10.6393
4.7 10.6126
4.8 10.5822
4.9 10.5734
5 10.5881
5.1 10.6123
5.2 10.6402
5.3 10.6514
5.4 10.641
5.5 10.6232
5.6 10.6038
5.7 10.5981
5.8 10.6134
5.9 10.636
6 10.659
6.1 10.671
6.2 10.6637
6.3 10.6484
6.4 10.6335
6.5 10.6269
6.6 10.6369
6.7 10.6547
6.8 10.6708
6.9 10.6795
7 10.6735
7.1 10.6591
7.2 10.6464
7.3 10.6404
7.4 10.6465
7.5 10.6609
7.6 10.6736
7.7 10.6798
7.8 10.6755
7.9 10.6633
8 10.6522
8.1 10.6472
8.2 10.6511
8.3 10.662
8.4 10.6723
8.5 10.6768
8.6 10.6734
8.7 10.6635
8.8 10.6541
8.9 10.6498
9 10.6527
9.1 10.6613
9.2 10.6698
9.3 10.6736
9.4 10.6711
9.5 10.6634
9.6 10.6557
9.7 10.6523
9.8 10.6545
9.9 10.6613
10 10.6684
10.1 10.6715
10.2 10.6696
10.3 10.6636
10.4 10.6571
10.5 10.6543
10.6 10.656
10.7 10.6612
10.8 10.667
10.9 10.6696
11 10.6681
11.1 10.6634
11.2 10.6582
11.3 10.6557
11.4 10.6571
11.5 10.6612
11.6 10.6659
11.7 10.6682
11.8 10.667
11.886 10.664
