0 0
0.1 0.025162
0.2 0.167542
0.3 0.42536
0.4 0.810026
0.5 1.34921
0.6 2.00389
0.7 2.78249
0.8 3.65856
0.9 4.61676
1 5.66912
1.1 6.79781
1.2 8.00873
1.3 9.28791
1.4 10.6087
1.5 11.9639
1.6 13.3323
1.7 14.7138
1.8 16.1152
1.9 17.5282
2 18.9563
2.1 20.3821
2.2 21.7902
2.3 23.1771
2.4 24.5291
2.5 25.8536
2.6 27.1453
2.7 28.3916
2.8 29.5805
2.9 30.679
3 31.668
3.1 32.5275
3.2 33.2437
3.3 33.82
3.4 34.2507
3.5 34.5434
3.6 34.7065
3.7 34.7537
3.8 34.7218
3.9 34.6509
4 34.5996
4.1 34.6031
4.2 34.5988
4.3 34.6055
4.4 34.611
4.5 34.582
4.6 34.555
4.7 34.5163
4.8 34.4942
4.9 34.5001
5 34.51
5.1 34.5278
5.2 34.5269
5.3 34.5061
5.4 34.4847
5.5 34.4636
5.6 34.4641
5.7 34.4798
5.8 34.4928
5.9 34.5018
6 34.4894
6.1 34.4688
6.2 34.4543
6.3 34.4472
6.4 34.461
6.5 34.4765
6.6 34.4853
6.7 34.4842
6.8 34.4656
6.9 34.4517
7 34.4446
7.1 34.4502
7.2 34.4676
7.3 34.4768
7.4 34.4791
7.5 34.468
7.6 34.4516
7.7 34.4452
7.8 34.4462
7.9 34.4594
8 34.4721
8.1 34.4747
8.2 34.4694
8.3 34.4551
8.4 34.4455
8.5 34.4457
8.6 34.4534
8.7 34.4666
8.8 34.472
8.9 34.4686
9 34.4589
9.1 34.4476
9.2 34.4457
9.3 34.4514
9.4 34.4618
9.5 34.4703
9.6 34.469
9.7 34.4617
9.8 34.4517
9.9 34.4464
10 34.4503
10.1 34.4584
10.2 34.4669
10.3 34.4688
10.4 34.4629
10.5 34.4547
10.6 34.4481
10.7 34.4492
10.8 34.4562
10.9 34.4637
11 34.4679
11.1 34.4645
11.2 34.4572
11.3 34.4509
11.4 34.4493
11.5 34.4546
11.6 34.4616
11.7 34.4663
11.8 34.4655
11.9 34.4593
12 34.4531
12.1 34.4503
12.2 34.4531
12.3 34.4596
12.4 34.4645
12.5 34.4654
12.6 34.4611
12.7 34.455
12.8 34.4516
12.8605 34.4515
