0 0
0.1 0.00558722
0.2 0.0383589
0.3 0.100716
0.4 0.194113
0.5 0.329721
0.6 0.492928
0.7 0.680417
0.8 0.88604
0.9 1.09725
1 1.32303
1.1 1.56072
1.2 1.81173
1.3 2.08024
1.4 2.35254
1.5 2.62617
1.6 2.89411
1.7 3.14987
1.8 3.40202
1.9 3.64929
2 3.896
2.1 4.14405
2.2 4.38379
2.3 4.61439
2.4 4.82943
2.5 5.02642
2.6 5.21138
2.7 5.3826
2.8 5.54338
2.9 5.69172
3 5.81942
3.1 5.92468
3.2 6.00167
3.3 6.05125
3.4 6.07955
3.5 6.08902
3.6 6.08723
3.7 6.07694
3.8 6.05992
3.9 6.04334
4 6.03313
4.1 6.03712
4.2 6.0442
4.3 6.05484
4.4 6.07092
4.5 6.07447
4.6 6.07203
4.7 6.0627
4.8 6.04769
4.9 6.04321
5 6.04289
5.1 6.04872
5.2 6.05801
5.3 6.05737
5.4 6.05344
5.5 6.04411
5.6 6.03368
5.7 6.03311
5.8 6.03592
5.9 6.0442
6 6.05237
6.1 6.05171
6.2 6.04816
6.3 6.03979
6.4 6.03289
6.5 6.034
6.6 6.03773
6.7 6.04559
6.8 6.05087
6.9 6.04893
7 6.04451
7.1 6.03668
7.2 6.03222
7.3 6.03418
7.4 6.03845
7.5 6.04542
7.6 6.04846
7.7 6.04591
7.8 6.04127
7.9 6.03472
8 6.03252
8.1 6.03521
8.2 6.03982
8.3 6.04563
8.4 6.0469
8.5 6.04397
8.6 6.03932
8.7 6.03417
8.8 6.0336
8.9 6.03662
9 6.04116
9.1 6.04555
9.2 6.04543
9.3 6.04228
9.4 6.03784
9.5 6.0341
9.6 6.0347
9.7 6.03786
9.8 6.04206
9.9 6.04509
10 6.04402
10.1 6.04084
10.2 6.03687
10.3 6.03447
10.4 6.03588
10.5 6.03903
10.6 6.0427
10.7 6.04449
10.8 6.04281
10.9 6.03973
11 6.03638
11.1 6.03514
11.2 6.03702
11.3 6.04001
11.4 6.04301
11.5 6.04375
11.6 6.04172
11.7 6.03885
11.8 6.0362
11.9 6.0359
12 6.03801
12.1 6.04074
12.2 6.04302
12.3 6.04293
12.4 6.04077
12.5 6.03821
12.6 6.03629
12.7 6.0367
12.8 6.03886
12.9 6.04124
12.9935 6.04276
