0 0
0.1 0.00385711
0.2 0.0668147
0.3 0.250237
0.4 0.574892
0.5 1.08013
0.6 1.77529
0.7 2.59946
0.8 3.50172
0.9 4.4707
1 5.4966
1.1 6.58974
1.2 7.78751
1.3 9.09523
1.4 10.4804
1.5 11.9121
1.6 13.355
1.7 14.776
1.8 16.1774
1.9 17.581
2 18.9989
2.1 20.4344
2.2 21.8792
2.3 23.3053
2.4 24.6829
2.5 25.9998
2.6 27.2547
2.7 28.4499
2.8 29.5904
2.9 30.668
3 31.655
3.1 32.5192
3.2 33.2325
3.3 33.7776
3.4 34.1567
3.5 34.3892
3.6 34.5004
3.7 34.5162
3.8 34.4634
3.9 34.3706
4 34.2744
4.1 34.2228
4.2 34.2181
4.3 34.2385
4.4 34.2826
4.5 34.308
4.6 34.2765
4.7 34.2159
4.8 34.1622
4.9 34.1283
5 34.133
5.1 34.1761
5.2 34.2176
5.3 34.23
5.4 34.2147
5.5 34.1758
5.6 34.1326
5.7 34.1152
5.8 34.129
5.9 34.158
6 34.1864
6.1 34.1976
6.2 34.182
6.3 34.1512
6.4 34.1258
6.5 34.1174
6.6 34.1285
6.7 34.1529
6.8 34.1735
6.9 34.1771
7 34.1644
7.1 34.1435
7.2 34.1259
7.3 34.1222
7.4 34.1331
7.5 34.1492
7.6 34.1601
7.7 34.1594
7.8 34.1474
7.9 34.1314
8 34.1217
8.1 34.1233
8.2 34.1343
8.3 34.1485
8.4 34.1576
8.5 34.1568
8.6 34.1481
8.7 34.1378
8.8 34.1323
8.9 34.1348
9 34.1439
9.1 34.1538
9.2 34.1588
9.3 34.1567
9.4 34.1492
9.5 34.1411
9.6 34.1372
9.7 34.1393
9.8 34.1456
9.9 34.152
10 34.1545
10.1 34.1519
10.2 34.1458
10.3 34.1401
10.4 34.1378
10.5 34.14
10.6 34.1448
10.7 34.1493
10.8 34.1506
10.9 34.1482
11 34.1437
11.1 34.1398
11.2 34.1388
11.3 34.1409
11.4 34.1446
11.5 34.1476
11.6 34.1482
11.7 34.1461
11.8 34.1429
11.9 34.1403
12 34.14
12.1 34.1419
12.2 34.1446
12.3 34.1467
12.4 34.1468
12.5 34.1451
12.6 34.1427
12.7 34.1411
12.8 34.1411
12.9 34.1427
13 34.1447
13.0795 34.1458
