0 0
0.1 0.00132773
0.2 0.0386838
0.3 0.146452
0.4 0.340418
0.5 0.652008
0.6 1.06798
0.7 1.54003
0.8 2.04616
0.9 2.56474
1 3.08679
1.1 3.64422
1.2 4.25693
1.3 4.92261
1.4 5.63755
1.5 6.3712
1.6 7.08633
1.7 7.77487
1.8 8.4375
1.9 9.08474
2 9.74166
2.1 10.4134
2.2 11.086
2.3 11.7438
2.4 12.3621
2.5 12.9234
2.6 13.4327
2.7 13.8983
2.8 14.3282
2.9 14.7291
3 15.09
3.1 15.3908
3.2 15.6175
3.3 15.7606
3.4 15.8247
3.5 15.83
3.6 15.7971
3.7 15.7437
3.8 15.6849
3.9 15.628
4 15.5839
4.1 15.5736
4.2 15.5897
4.3 15.6195
4.4 15.6609
4.5 15.6763
4.6 15.6557
4.7 15.6243
4.8 15.5897
4.9 15.5711
5 15.5881
5.1 15.6206
5.2 15.6498
5.3 15.6681
5.4 15.6594
5.5 15.6322
5.6 15.6108
5.7 15.6023
5.8 15.6129
5.9 15.6412
6 15.6656
6.1 15.674
6.2 15.6667
6.3 15.6448
6.4 15.623
6.5 15.6168
6.6 15.6251
6.7 15.6433
6.8 15.6622
6.9 15.6678
7 15.6585
7.1 15.6419
7.2 15.6255
7.3 15.6197
7.4 15.6282
7.5 15.6435
7.6 15.6573
7.7 15.6627
7.8 15.6557
7.9 15.6419
8 15.6304
8.1 15.6266
8.2 15.6329
8.3 15.6455
8.4 15.6559
8.5 15.6587
8.6 15.653
8.7 15.6417
8.8 15.632
8.9 15.6296
9 15.6347
9.1 15.6442
9.2 15.6526
9.3 15.6545
9.4 15.6496
9.5 15.6412
9.6 15.634
9.7 15.6324
9.8 15.637
9.9 15.6447
10 15.651
10.1 15.6526
10.2 15.6485
10.3 15.6417
10.4 15.6362
10.5 15.635
10.6 15.6386
10.7 15.6446
10.8 15.6493
10.9 15.6502
11 15.6469
11.1 15.6414
11.2 15.6372
11.3 15.6365
11.4 15.6395
11.5 15.6443
11.6 15.648
11.7 15.6485
11.8 15.6458
11.9 15.6416
12 15.6384
12.1 15.638
12.2 15.6405
12.3 15.6443
12.4 15.6471
12.5 15.6474
12.6 15.6451
12.7 15.6418
12.8 15.6393
12.86 15.6388
