0 0
0.1 0.00992823
0.2 0.0959106
0.3 0.278348
0.4 0.549728
0.5 0.947733
0.6 1.45183
0.7 2.01872
0.8 2.64942
0.9 3.32533
1 4.03625
1.1 4.81777
1.2 5.65892
1.3 6.54661
1.4 7.475
1.5 8.40367
1.6 9.31823
1.7 10.2254
1.8 11.1237
1.9 12.025
2 12.9388
2.1 13.8436
2.2 14.7264
2.3 15.5758
2.4 16.3768
2.5 17.1408
2.6 17.8766
2.7 18.5824
2.8 19.2551
2.9 19.876
3 20.4191
3.1 20.8732
3.2 21.2326
3.3 21.5002
3.4 21.6914
3.5 21.8121
3.6 21.8667
3.7 21.8627
3.8 21.8094
3.9 21.7313
4 21.6688
4.1 21.6569
4.2 21.6644
4.3 21.6811
4.4 21.7104
4.5 21.7011
4.6 21.6539
4.7 21.6075
4.8 21.5658
4.9 21.5536
5 21.5858
5.1 21.6157
5.2 21.6325
5.3 21.6276
5.4 21.5896
5.5 21.555
5.6 21.5444
5.7 21.5548
5.8 21.5862
5.9 21.6156
6 21.6159
6.1 21.5965
6.2 21.5663
6.3 21.541
6.4 21.5441
6.5 21.5665
6.6 21.5921
6.7 21.6082
6.8 21.6002
6.9 21.5742
7 21.5511
7.1 21.5419
7.2 21.5528
7.3 21.5783
7.4 21.5971
7.5 21.5993
7.6 21.5847
7.7 21.5607
7.8 21.5453
7.9 21.5481
8 21.5647
8.1 21.5852
8.2 21.5959
8.3 21.5886
8.4 21.5705
8.5 21.5531
8.6 21.5468
8.7 21.5569
8.8 21.5748
8.9 21.5885
9 21.59
9.1 21.5779
9.2 21.5606
9.3 21.5503
9.4 21.5527
9.5 21.5658
9.6 21.5813
9.7 21.5882
9.8 21.5827
9.9 21.5692
10 21.5563
10.1 21.5529
10.2 21.5609
10.3 21.5742
10.4 21.5844
10.5 21.5849
10.6 21.5754
10.7 21.563
10.8 21.5556
10.9 21.5578
11 21.5681
11.1 21.5792
11.2 21.5837
11.3 21.5793
11.4 21.5688
11.5 21.5595
11.6 21.5574
11.7 21.5636
11.8 21.5735
11.9 21.5808
12 21.5806
12.1 21.5734
12.2 21.5642
12.2645 21.5601
