0 0
0.1 0.00898394
0.2 0.0479535
0.3 0.117938
0.4 0.219291
0.5 0.358731
0.6 0.525571
0.7 0.717489
0.8 0.929403
0.9 1.15264
1 1.39172
1.1 1.64323
1.2 1.9075
1.3 2.18481
1.4 2.46643
1.5 2.75021
1.6 3.03028
1.7 3.3044
1.8 3.57609
1.9 3.84509
2 4.11529
2.1 4.38535
2.2 4.65189
2.3 4.91321
2.4 5.16386
2.5 5.40431
2.6 5.6336
2.7 5.85026
2.8 6.05469
2.9 6.2404
3 6.40375
3.1 6.54014
3.2 6.64488
3.3 6.72094
3.4 6.76894
3.5 6.79362
3.6 6.8008
3.7 6.7923
3.8 6.77547
3.9 6.75631
4 6.74426
4.1 6.74519
4.2 6.74428
4.3 6.7455
4.4 6.74945
4.5 6.74419
4.6 6.73709
4.7 6.7252
4.8 6.71142
4.9 6.70592
5 6.70312
5.1 6.70631
5.2 6.71108
5.3 6.71044
5.4 6.70844
5.5 6.70232
5.6 6.69758
5.7 6.698
5.8 6.70097
5.9 6.70789
6 6.71229
6.1 6.71274
6.2 6.71
6.3 6.70386
6.4 6.70085
6.5 6.70049
6.6 6.70342
6.7 6.70858
6.8 6.70993
6.9 6.70925
7 6.70503
7.1 6.69957
7.2 6.69815
7.3 6.69841
7.4 6.70236
7.5 6.70674
7.6 6.70735
7.7 6.7066
7.8 6.70246
7.9 6.69877
8 6.69859
8.1 6.69979
8.2 6.704
8.3 6.70706
8.4 6.70704
8.5 6.7055
8.6 6.70146
8.7 6.69903
8.8 6.6992
8.9 6.70104
9 6.70475
9.1 6.7065
9.2 6.70608
9.3 6.70385
9.4 6.70043
9.5 6.69912
9.6 6.69965
9.7 6.70209
9.8 6.70508
9.9 6.70594
10 6.70525
10.1 6.70265
10.2 6.70009
10.3 6.69957
10.4 6.70044
10.5 6.7031
10.6 6.70524
10.7 6.70547
10.8 6.70444
10.9 6.7018
11 6.70007
11.1 6.70006
11.2 6.70127
11.3 6.70379
11.4 6.70514
11.5 6.70496
11.6 6.7036
11.7 6.70124
11.8 6.70023
11.9 6.70057
12 6.70206
12.1 6.70419
12.2 6.70491
12.3 6.70443
12.4 6.70284
12.5 6.70098
12.6 6.7005
12.7 6.7011
12.8 6.70275
12.9 6.70433
12.988 6.70463
