0 0
0.1 0.00579375
0.2 0.0606638
0.3 0.180803
0.4 0.363125
0.5 0.636428
0.6 0.979192
0.7 1.35857
0.8 1.77238
0.9 2.20122
1 2.64468
1.1 3.1297
1.2 3.65299
1.3 4.20848
1.4 4.79233
1.5 5.37083
1.6 5.93197
1.7 6.48157
1.8 7.01568
1.9 7.55278
2 8.1012
2.1 8.64597
2.2 9.1801
2.3 9.68717
2.4 10.1525
2.5 10.5832
2.6 10.985
2.7 11.3609
2.8 11.7155
2.9 12.0364
3 12.3061
3.1 12.5172
3.2 12.6627
3.3 12.7487
3.4 12.7925
3.5 12.8031
3.6 12.7898
3.7 12.7585
3.8 12.709
3.9 12.6534
4 12.6126
4.1 12.6077
4.2 12.6229
4.3 12.6511
4.4 12.6917
4.5 12.7029
4.6 12.6836
4.7 12.6555
4.8 12.623
4.9 12.6121
5 12.6335
5.1 12.6609
5.2 12.6833
5.3 12.6893
5.4 12.6655
5.5 12.6368
5.6 12.6202
5.7 12.6186
5.8 12.6415
5.9 12.6689
6 12.6805
6.1 12.6765
6.2 12.6544
6.3 12.6287
6.4 12.6199
6.5 12.628
6.6 12.6481
6.7 12.6696
6.8 12.6748
6.9 12.6623
7 12.6425
7.1 12.6242
7.2 12.6211
7.3 12.6354
7.4 12.6539
7.5 12.668
7.6 12.6683
7.7 12.6531
7.8 12.6355
7.9 12.6252
8 12.6277
8.1 12.6429
8.2 12.6593
8.3 12.6664
8.4 12.6614
8.5 12.6467
8.6 12.6318
8.7 12.6274
8.8 12.6343
8.9 12.6482
9 12.6608
9.1 12.6628
9.2 12.6543
9.3 12.6411
9.4 12.6308
9.5 12.6307
9.6 12.6402
9.7 12.6525
9.8 12.6605
9.9 12.6589
10 12.649
10.1 12.6378
10.2 12.6321
10.3 12.6352
10.4 12.6452
10.5 12.6552
10.6 12.6588
10.7 12.6545
10.8 12.6447
10.9 12.6361
11 12.6342
11.1 12.6395
11.2 12.6487
11.3 12.6559
11.4 12.6563
11.5 12.6503
11.6 12.6417
11.7 12.636
11.8 12.6368
11.9 12.6433
12 12.6511
12.1 12.6554
12.2 12.6535
12.3 12.6469
12.4 12.64
12.5 12.637
12.6 12.6398
12.7 12.6463
12.8 12.6523
12.8595 12.654
