0 0
0.1 0.0018918
0.2 0.0262384
0.3 0.0820503
0.4 0.174098
0.5 0.319113
0.6 0.501038
0.7 0.707642
0.8 0.931799
0.9 1.15519
1 1.38681
1.1 1.63358
1.2 1.89528
1.3 2.18069
1.4 2.47542
1.5 2.76565
1.6 3.04584
1.7 3.30396
1.8 3.54795
1.9 3.78707
2 4.02264
2.1 4.26141
2.2 4.49409
2.3 4.70984
2.4 4.90604
2.5 5.07637
2.6 5.22768
2.7 5.36861
2.8 5.49965
2.9 5.62333
3 5.7312
3.1 5.81288
3.2 5.86593
3.3 5.88761
3.4 5.88528
3.5 5.8695
3.6 5.8451
3.7 5.81839
3.8 5.78958
3.9 5.75857
4 5.73347
4.1 5.7225
4.2 5.71955
4.3 5.72591
4.4 5.73833
4.5 5.735
4.6 5.71893
4.7 5.69174
4.8 5.6574
4.9 5.63611
5 5.62655
5.1 5.62612
5.2 5.63152
5.3 5.62557
5.4 5.60946
5.5 5.5873
5.6 5.56274
5.7 5.55059
5.8 5.55
5.9 5.55588
6 5.56433
6.1 5.56256
6.2 5.55119
6.3 5.53573
6.4 5.52016
6.5 5.51518
6.6 5.52009
6.7 5.52894
6.8 5.53756
6.9 5.53687
7 5.5276
7.1 5.51576
7.2 5.50549
7.3 5.50433
7.4 5.51129
7.5 5.52036
7.6 5.52738
7.7 5.52609
7.8 5.51767
7.9 5.50798
8 5.50105
8.1 5.502
8.2 5.50938
8.3 5.51751
8.4 5.52254
8.5 5.5203
8.6 5.51247
8.7 5.50449
8.8 5.49996
8.9 5.50223
9 5.50941
9.1 5.51628
9.2 5.51955
9.3 5.51657
9.4 5.50941
9.5 5.503
9.6 5.50034
9.7 5.50343
9.8 5.51008
9.9 5.51562
10 5.51738
10.1 5.51389
10.2 5.50745
10.3 5.50244
10.4 5.50119
10.5 5.5047
10.6 5.51063
10.7 5.51488
10.8 5.51544
10.9 5.51173
11 5.50608
11.1 5.50233
11.2 5.50218
11.3 5.50584
11.4 5.511
11.5 5.51411
11.6 5.51375
11.7 5.51003
11.8 5.50522
11.9 5.50256
12 5.50323
12.1 5.50684
12.2 5.51119
12.3 5.51332
12.4 5.5123
12.5 5.50873
12.6 5.50475
12.7 5.50301
12.8 5.50425
12.9 5.50766
13 5.51122
13.1 5.51253
13.2 5.51106
13.3 5.50776
13.4 5.50456
13.439 5.50385
