0 0
0.1 0.0035305
0.2 0.0291277
0.3 0.0805725
0.4 0.159885
0.5 0.2788
0.6 0.423555
0.7 0.589281
0.8 0.770447
0.9 0.954045
1 1.14909
1.1 1.35534
1.2 1.57392
1.3 1.81067
1.4 2.05242
1.5 2.29506
1.6 2.53291
1.7 2.7582
1.8 2.97985
1.9 3.1988
2 3.41823
2.1 3.642
2.2 3.86006
2.3 4.06962
2.4 4.26551
2.5 4.4428
2.6 4.60799
2.7 4.76059
2.8 4.90231
2.9 5.03347
3 5.14504
3.1 5.23467
3.2 5.29852
3.3 5.33584
3.4 5.35466
3.5 5.35836
3.6 5.35318
3.7 5.3435
3.8 5.32853
3.9 5.31373
4 5.3044
4.1 5.3069
4.2 5.31483
4.3 5.32763
4.4 5.3462
4.5 5.35397
4.6 5.35425
4.7 5.34768
4.8 5.33512
4.9 5.33174
5 5.33408
5.1 5.34197
5.2 5.3536
5.3 5.35585
5.4 5.35259
5.5 5.34411
5.6 5.33325
5.7 5.33139
5.8 5.33463
5.9 5.3425
6 5.35157
6.1 5.35207
6.2 5.34793
6.3 5.33979
6.4 5.3315
6.5 5.33133
6.6 5.33534
6.7 5.34276
6.8 5.34943
6.9 5.34847
7 5.34379
7.1 5.3363
7.2 5.33034
7.3 5.33149
7.4 5.33601
7.5 5.3428
7.6 5.34748
7.7 5.34561
7.8 5.34081
7.9 5.33432
8 5.33042
8.1 5.33257
8.2 5.33728
8.3 5.34316
8.4 5.34611
8.5 5.34355
8.6 5.33882
8.7 5.33339
8.8 5.33114
8.9 5.33388
9 5.33843
9.1 5.34326
9.2 5.34475
9.3 5.34176
9.4 5.33731
9.5 5.33298
9.6 5.33207
9.7 5.33515
9.8 5.33938
9.9 5.34315
10 5.3435
10.1 5.34032
10.2 5.3363
10.3 5.33305
10.4 5.33317
10.5 5.33637
10.6 5.34013
10.7 5.34287
10.8 5.34234
10.9 5.33915
11 5.33565
11.1 5.33338
11.2 5.33425
11.3 5.33737
11.4 5.34058
11.5 5.3424
11.6 5.34125
11.7 5.3382
11.8 5.33527
11.9 5.33386
12 5.33523
12.1 5.33817
12.2 5.3408
12.3 5.34182
12.4 5.34027
12.5 5.33746
12.6 5.33513
12.7 5.33444
12.8 5.33612
12.8635 5.33782
