0 0
0.1 0.0108903
0.2 0.0883504
0.3 0.236725
0.4 0.453943
0.5 0.768472
0.6 1.14933
0.7 1.58139
0.8 2.06075
0.9 2.56392
1 3.10189
1.1 3.68764
1.2 4.30811
1.3 4.97007
1.4 5.65401
1.5 6.33307
1.6 7.0123
1.7 7.67699
1.8 8.33663
1.9 9.00515
2 9.66999
2.1 10.3324
2.2 10.9768
2.3 11.5854
2.4 12.1611
2.5 12.7007
2.6 13.2078
2.7 13.6893
2.8 14.133
2.9 14.528
3 14.8637
3.1 15.1247
3.2 15.3163
3.3 15.4451
3.4 15.5183
3.5 15.551
3.6 15.5445
3.7 15.5048
3.8 15.4445
3.9 15.3773
4 15.3342
4.1 15.3376
4.2 15.3509
4.3 15.3759
4.4 15.4093
4.5 15.4073
4.6 15.3884
4.7 15.3627
4.8 15.3349
4.9 15.3369
5 15.3584
5.1 15.3783
5.2 15.3969
5.3 15.3884
5.4 15.3622
5.5 15.3435
5.6 15.3293
5.7 15.3403
5.8 15.3651
5.9 15.3799
6 15.3866
6.1 15.3718
6.2 15.3473
6.3 15.3347
6.4 15.3335
6.5 15.3489
6.6 15.3711
6.7 15.3795
6.8 15.3751
6.9 15.3587
7 15.3384
7.1 15.3337
7.2 15.3415
7.3 15.3576
7.4 15.3744
7.5 15.3753
7.6 15.3645
7.7 15.3488
7.8 15.3356
7.9 15.3377
8 15.3503
8.1 15.3646
8.2 15.3739
8.3 15.3691
8.4 15.3553
8.5 15.3428
8.6 15.337
8.7 15.344
8.8 15.3579
8.9 15.3681
9 15.3705
9.1 15.3618
9.2 15.3484
9.3 15.3406
9.4 15.3411
9.5 15.3509
9.6 15.3631
9.7 15.3685
9.8 15.3654
9.9 15.3552
10 15.3445
10.1 15.3415
10.2 15.3467
10.3 15.3568
10.4 15.3656
10.5 15.3663
10.6 15.3597
10.7 15.3501
10.8 15.3433
10.9 15.3446
11 15.3521
11.1 15.3609
11.2 15.3656
11.3 15.3626
11.4 15.3546
11.5 15.3471
11.6 15.3444
11.7 15.3487
11.8 15.3567
11.9 15.3628
12 15.3637
12.1 15.3584
12.2 15.3508
12.3 15.3461
12.4 15.3469
12.5 15.3528
12.6 15.3597
12.7 15.3629
12.8 15.3607
12.9 15.3545
13 15.3486
13.1 15.3469
13.2 15.3502
13.3 15.3562
13.368 15.3599
