0 0
0.1 0.00029427
0.2 0.0322004
0.3 0.127209
0.4 0.305027
0.5 0.591773
0.6 0.957052
0.7 1.35097
0.8 1.74407
0.9 2.10059
1 2.42542
1.1 2.75588
1.2 3.10789
1.3 3.49844
1.4 3.92026
1.5 4.32825
1.6 4.69513
1.7 5.00234
1.8 5.24468
1.9 5.45716
2 5.6681
2.1 5.89058
2.2 6.13283
2.3 6.36893
2.4 6.56928
2.5 6.72487
2.6 6.83
2.7 6.90389
2.8 6.97732
2.9 7.05902
3 7.15049
3.1 7.23638
3.2 7.2845
3.3 7.28137
3.4 7.22659
3.5 7.13199
3.6 7.03048
3.7 6.94599
3.8 6.88924
3.9 6.86702
4 6.87186
4.1 6.90324
4.2 6.94624
4.3 6.98083
4.4 7.00087
4.5 6.98293
4.6 6.93503
4.7 6.88501
4.8 6.84245
4.9 6.82684
5 6.83961
5.1 6.85464
5.2 6.86079
5.3 6.84518
5.4 6.80228
5.5 6.75507
5.6 6.71784
5.7 6.69918
5.8 6.70685
5.9 6.72279
6 6.72978
6.1 6.72179
6.2 6.69131
6.3 6.6512
6.4 6.6209
6.5 6.60605
6.6 6.61228
6.7 6.63144
6.8 6.64381
6.9 6.64265
7 6.62468
7.1 6.59451
7.2 6.57033
7.3 6.56064
7.4 6.5668
7.5 6.58625
7.6 6.60319
7.7 6.60709
7.8 6.5975
7.9 6.57611
8 6.55565
8.1 6.54812
8.2 6.55378
8.3 6.5705
8.4 6.58844
8.5 6.59489
8.6 6.58868
8.7 6.57278
8.8 6.55456
8.9 6.5462
9 6.55041
9.1 6.56343
9.2 6.57943
9.3 6.58752
9.4 6.58333
9.5 6.57086
9.6 6.55533
9.7 6.54594
9.8 6.54834
9.9 6.55894
10 6.57247
10.1 6.5814
10.2 6.57943
10.3 6.5692
10.4 6.55629
10.5 6.54688
10.6 6.54722
10.7 6.556
10.8 6.56742
10.9 6.57606
11 6.57627
11.1 6.56802
11.2 6.55699
11.3 6.54834
11.4 6.54694
11.5 6.55377
11.6 6.56377
11.7 6.57165
11.8 6.5733
11.9 6.56719
12 6.55753
12.1 6.54972
12.2 6.54739
12.3 6.55221
12.4 6.56094
12.5 6.56819
12.6 6.57052
12.7 6.56639
12.8 6.55814
12.9 6.5509
13 6.54819
13.1 6.55133
13.2 6.55863
13.3 6.56545
13.3255 6.56659
