0 0
0.1 0.0117618
0.2 0.0763024
0.3 0.193055
0.4 0.36316
0.5 0.603682
0.6 0.888178
0.7 1.21619
0.8 1.57611
0.9 1.95142
1 2.35706
1.1 2.78355
1.2 3.23481
1.3 3.71091
1.4 4.19022
1.5 4.67176
1.6 5.14202
1.7 5.59693
1.8 6.04733
1.9 6.48851
2 6.92742
2.1 7.3602
2.2 7.77451
2.3 8.17057
2.4 8.53965
2.5 8.88444
2.6 9.2119
2.7 9.51863
2.8 9.80732
2.9 10.069
3 10.2927
3.1 10.4759
3.2 10.6122
3.3 10.7071
3.4 10.7679
3.5 10.797
3.6 10.8029
3.7 10.7868
3.8 10.7546
3.9 10.7206
4 10.6997
4.1 10.706
4.2 10.7125
4.3 10.722
4.4 10.7353
4.5 10.7235
4.6 10.7048
4.7 10.6769
4.8 10.6479
4.9 10.641
5 10.6406
5.1 10.6504
5.2 10.6594
5.3 10.6516
5.4 10.6413
5.5 10.6254
5.6 10.6162
5.7 10.6237
5.8 10.6346
5.9 10.6502
6 10.6573
6.1 10.6501
6.2 10.6405
6.3 10.6281
6.4 10.6252
6.5 10.634
6.6 10.6438
6.7 10.6539
6.8 10.6534
6.9 10.643
7 10.6326
7.1 10.6235
7.2 10.6252
7.3 10.635
7.4 10.6436
7.5 10.6498
7.6 10.6455
7.7 10.6354
7.8 10.6275
7.9 10.6232
8 10.6291
8.1 10.6387
8.2 10.6455
8.3 10.6478
8.4 10.6408
8.5 10.632
8.6 10.6266
8.7 10.626
8.8 10.6337
8.9 10.6416
9 10.6456
9.1 10.6444
9.2 10.6363
9.3 10.6294
9.4 10.6266
9.5 10.6291
9.6 10.6371
9.7 10.6428
9.8 10.6443
9.9 10.6406
10 10.6329
10.1 10.6284
10.2 10.6281
10.3 10.6326
10.4 10.6398
10.5 10.6431
10.6 10.6424
10.7 10.6374
10.8 10.631
10.9 10.6288
11 10.6304
11.1 10.6358
11.2 10.6413
11.3 10.6424
11.4 10.64
11.5 10.6346
11.6 10.6301
11.7 10.6299
11.8 10.6329
11.9 10.6382
12 10.6416
12.1 10.641
12.2 10.6376
12.3 10.6327
12.4 10.6302
12.5 10.6315
12.5315 10.6325
