0 0
0.1 0.00643114
0.2 0.0602804
0.3 0.171824
0.4 0.339798
0.5 0.590533
0.6 0.899406
0.7 1.24535
0.8 1.62474
0.9 2.01447
1 2.42127
1.1 2.86123
1.2 3.32688
1.3 3.82098
1.4 4.33216
1.5 4.83122
1.6 5.31549
1.7 5.7793
1.8 6.22236
1.9 6.66539
2 7.10539
2.1 7.53821
2.2 7.96047
2.3 8.35146
2.4 8.71006
2.5 9.04111
2.6 9.34637
2.7 9.63944
2.8 9.91993
2.9 10.1773
3 10.4045
3.1 10.588
3.2 10.7226
3.3 10.8162
3.4 10.874
3.5 10.9052
3.6 10.9174
3.7 10.9078
3.8 10.8813
3.9 10.8472
4 10.8202
4.1 10.8235
4.2 10.8367
4.3 10.8562
4.4 10.886
4.5 10.8853
4.6 10.8614
4.7 10.8301
4.8 10.7921
4.9 10.7779
5 10.7894
5.1 10.8052
5.2 10.8231
5.3 10.8235
5.4 10.7998
5.5 10.7768
5.6 10.7587
5.7 10.7567
5.8 10.7781
5.9 10.7977
6 10.8091
6.1 10.8066
6.2 10.7845
6.3 10.765
6.4 10.757
6.5 10.7617
6.6 10.7818
6.7 10.7989
6.8 10.8024
6.9 10.7942
7 10.775
7.1 10.7591
7.2 10.7581
7.3 10.7679
7.4 10.7849
7.5 10.798
7.6 10.7961
7.7 10.7844
7.8 10.7688
7.9 10.7581
8 10.7618
8.1 10.7742
8.2 10.7878
8.3 10.7956
8.4 10.7902
8.5 10.7772
8.6 10.7652
8.7 10.7599
8.8 10.7663
8.9 10.7792
9 10.7892
9.1 10.7919
9.2 10.7844
9.3 10.7719
9.4 10.7635
9.5 10.763
9.6 10.771
9.7 10.7827
9.8 10.7894
9.9 10.7881
10 10.7798
10.1 10.7692
10.2 10.7642
10.3 10.7671
10.4 10.7757
10.5 10.785
10.6 10.7885
10.7 10.7843
10.8 10.7759
10.9 10.7679
11 10.7659
11.1 10.7709
11.2 10.7791
11.3 10.7857
11.4 10.7863
11.5 10.7807
11.6 10.7729
11.7 10.7677
11.8 10.7682
11.9 10.7742
12 10.7813
12.1 10.7853
12.2 10.7837
12.3 10.7776
12.4 10.7711
12.5 10.7684
12.6 10.7708
12.7 10.7769
12.8 10.7825
12.9 10.7841
13 10.781
13.0425 10.7787
