0 0
0.1 0.00484665
0.2 0.0616303
0.3 0.199193
0.4 0.417355
0.5 0.74846
0.6 1.17847
0.7 1.65867
0.8 2.17738
0.9 2.7215
1 3.2806
1.1 3.88454
1.2 4.54698
1.3 5.25076
1.4 5.988
1.5 6.73085
1.6 7.44553
1.7 8.13697
1.8 8.81335
1.9 9.48215
2 10.1625
2.1 10.8489
2.2 11.5191
2.3 12.1598
2.4 12.7572
2.5 13.3066
2.6 13.8234
2.7 14.3184
2.8 14.79
2.9 15.2329
3 15.627
3.1 15.9492
3.2 16.1935
3.3 16.3615
3.4 16.4636
3.5 16.5189
3.6 16.5374
3.7 16.5229
3.8 16.4818
3.9 16.4231
4 16.3685
4.1 16.3506
4.2 16.3572
4.3 16.3764
4.4 16.4128
4.5 16.4199
4.6 16.3832
4.7 16.3363
4.8 16.2893
4.9 16.2621
5 16.2795
5.1 16.3149
5.2 16.3399
5.3 16.3497
5.4 16.3282
5.5 16.2877
5.6 16.2635
5.7 16.2609
5.8 16.2801
5.9 16.3153
6 16.3367
6.1 16.3317
6.2 16.3095
6.3 16.2789
6.4 16.2592
6.5 16.2658
6.6 16.289
6.7 16.3134
6.8 16.3273
6.9 16.3185
7 16.2936
7.1 16.2716
7.2 16.2625
7.3 16.2719
7.4 16.2952
7.5 16.3146
7.6 16.3189
7.7 16.3075
7.8 16.2861
7.9 16.2688
8 16.2671
8.1 16.2796
8.2 16.2983
8.3 16.312
8.4 16.3111
8.5 16.2971
8.6 16.2801
8.7 16.2696
8.8 16.2723
8.9 16.2867
9 16.3025
9.1 16.3103
9.2 16.3062
9.3 16.2925
9.4 16.2786
9.5 16.2735
9.6 16.2793
9.7 16.2922
9.8 16.3043
9.9 16.3075
10 16.3005
10.1 16.2883
10.2 16.2782
10.3 16.2766
10.4 16.2842
10.5 16.2956
10.6 16.3037
10.7 16.3037
10.8 16.2957
10.9 16.2852
11 16.2788
11.1 16.2802
11.2 16.2882
11.3 16.2976
11.4 16.3024
11.5 16.2999
11.6 16.2921
11.7 16.2837
11.8 16.2803
11.8305 16.2806
