0 0
0.1 0.0123005
0.2 0.140115
0.3 0.458157
0.4 0.949519
0.5 1.63274
0.6 2.51676
0.7 3.51762
0.8 4.57533
0.9 5.6876
1 6.84998
1.1 8.07792
1.2 9.39838
1.3 10.802
1.4 12.2424
1.5 13.683
1.6 15.0968
1.7 16.4811
1.8 17.8626
1.9 19.2768
2 20.7389
2.1 22.2451
2.2 23.7785
2.3 25.3193
2.4 26.8635
2.5 28.4232
2.6 30.0129
2.7 31.6295
2.8 33.2435
2.9 34.7969
3 36.2195
3.1 37.4506
3.2 38.4557
3.3 39.229
3.4 39.7861
3.5 40.1513
3.6 40.3482
3.7 40.4015
3.8 40.3448
3.9 40.2296
4 40.1278
4.1 40.1139
4.2 40.1571
4.3 40.2059
4.4 40.2703
4.5 40.3057
4.6 40.2599
4.7 40.1884
4.8 40.1473
4.9 40.1443
5 40.1884
5.1 40.2566
5.2 40.293
5.3 40.2719
5.4 40.2151
5.5 40.151
5.6 40.1154
5.7 40.1283
5.8 40.1719
5.9 40.207
6 40.2073
6.1 40.1681
6.2 40.1086
6.3 40.064
6.4 40.0575
6.5 40.0853
6.6 40.1227
6.7 40.1412
6.8 40.1243
6.9 40.0811
7 40.0374
7.1 40.0182
7.2 40.0315
7.3 40.0642
7.4 40.0914
7.5 40.0925
7.6 40.0653
7.7 40.026
7.8 39.9978
7.9 39.9961
8 40.019
8.1 40.0492
8.2 40.0662
8.3 40.0599
8.4 40.036
8.5 40.012
8.6 40.0046
8.7 40.0188
8.8 40.0452
8.9 40.0668
9 40.0704
9.1 40.0551
9.2 40.032
9.3 40.0168
9.4 40.019
9.5 40.0363
9.6 40.0564
9.7 40.066
9.8 40.059
9.9 40.0407
10 40.0233
10.1 40.018
10.2 40.0274
10.3 40.0445
10.4 40.0577
10.5 40.0585
10.6 40.0469
10.7 40.031
10.8 40.0215
10.9 40.0241
11 40.0367
11.1 40.0504
11.2 40.0564
11.3 40.0511
11.4 40.0386
11.5 40.0275
11.6 40.0251
11.7 40.0325
11.8 40.0446
11.9 40.0534
12 40.0534
12.1 40.0451
12.2 40.0346
12.3 40.029
12.376 40.0303
