0 0
0.1 0.0004716
0.2 0.0283288
0.3 0.111464
0.4 0.269849
0.5 0.531361
0.6 0.877831
0.7 1.2741
0.8 1.69779
0.9 2.11879
1 2.53791
1.1 2.97977
1.2 3.45413
1.3 3.97254
1.4 4.52777
1.5 5.0859
1.6 5.62528
1.7 6.12989
1.8 6.59454
1.9 7.04069
2 7.48469
2.1 7.93307
2.2 8.38759
2.3 8.82885
2.4 9.23697
2.5 9.60516
2.6 9.93037
2.7 10.2245
2.8 10.504
2.9 10.7714
3 11.0235
3.1 11.2463
3.2 11.4193
3.3 11.5337
3.4 11.5901
3.5 11.5981
3.6 11.5775
3.7 11.5434
3.8 11.5051
3.9 11.4707
4 11.4456
4.1 11.4432
4.2 11.4595
4.3 11.4844
4.4 11.511
4.5 11.5098
4.6 11.4809
4.7 11.4411
4.8 11.3988
4.9 11.3783
5 11.3861
5.1 11.4053
5.2 11.4273
5.3 11.4346
5.4 11.4175
5.5 11.391
5.6 11.3652
5.7 11.3515
5.8 11.3602
5.9 11.3792
6 11.3964
6.1 11.4037
6.2 11.3918
6.3 11.3688
6.4 11.3482
6.5 11.3363
6.6 11.3402
6.7 11.3552
6.8 11.3682
6.9 11.373
7 11.3655
7.1 11.3483
7.2 11.3334
7.3 11.3275
7.4 11.3328
7.5 11.3472
7.6 11.3603
7.7 11.3649
7.8 11.3597
7.9 11.3464
8 11.3335
8.1 11.3282
8.2 11.3318
8.3 11.3423
8.4 11.3528
8.5 11.3566
8.6 11.3525
8.7 11.3425
8.8 11.3322
8.9 11.328
9 11.3312
9.1 11.3395
9.2 11.3483
9.3 11.3519
9.4 11.3488
9.5 11.3412
9.6 11.3331
9.7 11.3295
9.8 11.3321
9.9 11.3387
10 11.3457
10.1 11.349
10.2 11.3466
10.3 11.3406
10.4 11.3343
10.5 11.3313
10.6 11.3332
10.7 11.3386
10.8 11.3441
10.9 11.3468
11 11.3451
11.1 11.3404
11.2 11.3354
11.3 11.3329
11.4 11.3343
11.5 11.3385
11.6 11.343
11.7 11.3452
11.7725 11.3447
