0 0
0.1 0.000434724
0.2 0.0246529
0.3 0.0941197
0.4 0.224201
0.5 0.437098
0.6 0.713188
0.7 1.02443
0.8 1.35281
0.9 1.67318
1 1.99282
1.1 2.3325
1.2 2.69995
1.3 3.1076
1.4 3.54391
1.5 3.98046
1.6 4.40281
1.7 4.79594
1.8 5.16206
1.9 5.52263
2 5.88745
2.1 6.26355
2.2 6.64703
2.3 7.01515
2.4 7.35374
2.5 7.65449
2.6 7.9155
2.7 8.15128
2.8 8.37076
2.9 8.57446
3 8.75862
3.1 8.90635
3.2 9.00435
3.3 9.05035
3.4 9.04796
3.5 9.01373
3.6 8.96588
3.7 8.91494
3.8 8.86921
3.9 8.83035
4 8.80122
4.1 8.79553
4.2 8.80753
4.3 8.83215
4.4 8.86444
4.5 8.87469
4.6 8.86454
4.7 8.84382
4.8 8.81671
4.9 8.80824
5 8.82072
5.1 8.8423
5.2 8.86919
5.3 8.88154
5.4 8.87424
5.5 8.85997
5.6 8.84306
5.7 8.83847
5.8 8.85296
5.9 8.87406
6 8.89591
6.1 8.90752
6.2 8.90119
6.3 8.88785
6.4 8.87479
6.5 8.86976
6.6 8.88018
6.7 8.89707
6.8 8.912
6.9 8.9193
7 8.91264
7.1 8.89903
7.2 8.88754
7.3 8.88285
7.4 8.89002
7.5 8.90368
7.6 8.91485
7.7 8.91936
7.8 8.91344
7.9 8.9013
8 8.89154
8.1 8.88808
8.2 8.89365
8.3 8.90488
8.4 8.91376
8.5 8.91656
8.6 8.91145
8.7 8.90116
8.8 8.89305
8.9 8.89076
9 8.89537
9.1 8.90466
9.2 8.91196
9.3 8.91369
9.4 8.90938
9.5 8.90098
9.6 8.89429
9.7 8.89296
9.8 8.89698
9.9 8.90452
10 8.91062
10.1 8.91167
10.2 8.90787
10.3 8.90111
10.301 8.90108
