0 0
0.1 0.00403779
0.2 0.0412485
0.3 0.120369
0.4 0.242838
0.5 0.429141
0.6 0.658111
0.7 0.914107
0.8 1.1923
0.9 1.47144
1 1.76218
1.1 2.07497
1.2 2.40611
1.3 2.7641
1.4 3.13368
1.5 3.49605
1.6 3.84826
1.7 4.17993
1.8 4.49801
1.9 4.81638
2 5.13365
2.1 5.45269
2.2 5.76531
2.3 6.05536
2.4 6.32114
2.5 6.56002
2.6 6.7755
2.7 6.97919
2.8 7.16928
2.9 7.34208
3 7.49114
3.1 7.6027
3.2 7.67552
3.3 7.71348
3.4 7.72243
3.5 7.71651
3.6 7.70129
3.7 7.67843
3.8 7.65217
3.9 7.62306
4 7.60222
4.1 7.60486
4.2 7.6157
4.3 7.63635
4.4 7.66621
4.5 7.67282
4.6 7.66415
4.7 7.64522
4.8 7.61752
4.9 7.6093
5 7.61645
5.1 7.63064
5.2 7.65053
5.3 7.65344
5.4 7.64138
5.5 7.62542
5.6 7.60754
5.7 7.60543
5.8 7.6186
5.9 7.63421
6 7.64928
6.1 7.65038
6.2 7.63696
6.3 7.62245
6.4 7.61066
6.5 7.61111
6.6 7.62477
6.7 7.63815
6.8 7.64674
6.9 7.64435
7 7.63008
7.1 7.61698
7.2 7.61011
7.3 7.61309
7.4 7.62641
7.5 7.63792
7.6 7.64224
7.7 7.63786
7.8 7.62488
7.9 7.61438
8 7.61181
8.1 7.61705
8.2 7.62926
8.3 7.6385
8.4 7.63945
8.5 7.63344
8.6 7.62206
8.7 7.61405
8.8 7.61441
8.9 7.62093
9 7.63131
9.1 7.638
9.2 7.6365
9.3 7.62958
9.4 7.62016
9.5 7.61471
9.6 7.61714
9.7 7.62428
9.8 7.63271
9.9 7.63698
10 7.63384
10.1 7.62666
10.2 7.61924
10.3 7.61611
10.4 7.61982
10.5 7.6269
10.6 7.63334
10.7 7.63542
10.8 7.63129
10.9 7.62442
11 7.61892
11.1 7.61779
11.2 7.6222
11.3 7.62874
11.4 7.63333
11.5 7.63361
11.6 7.62903
11.7 7.62289
11.8 7.61914
11.9 7.6196
12 7.62425
12.1 7.62992
12.2 7.63288
12.3 7.63178
12.318 7.63118
