0 0
0.1 0.000356088
0.2 0.017644
0.3 0.0648149
0.4 0.153099
0.5 0.298775
0.6 0.487237
0.7 0.704637
0.8 0.936386
0.9 1.16411
1 1.39581
1.1 1.63787
1.2 1.89704
1.3 2.18175
1.4 2.47712
1.5 2.77008
1.6 3.04785
1.7 3.29789
1.8 3.52905
1.9 3.74922
2 3.96674
2.1 4.18953
2.2 4.40744
2.3 4.61175
2.4 4.79389
2.5 4.94658
2.6 5.07827
2.7 5.1958
2.8 5.30546
2.9 5.41112
3 5.50271
3.1 5.57148
3.2 5.60947
3.3 5.61232
3.4 5.58886
3.5 5.54817
3.6 5.50027
3.7 5.45339
3.8 5.40657
3.9 5.36136
4 5.32143
4.1 5.29512
4.2 5.2832
4.3 5.28389
4.4 5.29204
4.5 5.28714
4.6 5.26786
4.7 5.23613
4.8 5.19811
4.9 5.17212
5 5.1593
5.1 5.1577
5.2 5.16088
5.3 5.15271
5.4 5.13257
5.5 5.10271
5.6 5.06974
5.7 5.04803
5.8 5.03791
5.9 5.03704
6 5.03897
6.1 5.03112
6.2 5.01366
6.3 4.98926
6.4 4.96444
6.5 4.95033
6.6 4.94655
6.7 4.95029
6.8 4.95514
6.9 4.95135
7 4.93945
7.1 4.92235
7.2 4.90621
7.3 4.89944
7.4 4.90127
7.5 4.9086
7.6 4.9154
7.7 4.91428
7.8 4.90613
7.9 4.89397
8 4.88348
8.1 4.88102
8.2 4.88543
8.3 4.89366
8.4 4.90025
8.5 4.89964
8.6 4.89312
8.7 4.88362
8.8 4.87628
8.9 4.87584
9 4.8809
9.1 4.88851
9.2 4.89387
9.3 4.89289
9.4 4.88703
9.5 4.87922
9.6 4.87388
9.7 4.87448
9.8 4.87952
9.9 4.88611
10 4.89018
10.1 4.88878
10.2 4.88345
10.3 4.877
10.4 4.87317
10.5 4.87442
10.6 4.87919
10.7 4.88476
10.8 4.8877
10.9 4.88599
11 4.88118
11.1 4.87588
11.2 4.87323
11.3 4.87487
11.4 4.87924
11.5 4.88387
11.6 4.88588
11.7 4.88396
11.8 4.87967
11.9 4.87536
12 4.87362
12.1 4.87549
12.2 4.87941
12.3 4.88317
12.4 4.88444
12.5 4.88242
12.6 4.87864
12.7 4.87519
12.8 4.87415
12.9 4.87611
13 4.87957
13.1 4.88257
13.1375 4.88317
