0 0
0.1 0.00047479
0.2 0.0192607
0.3 0.0695617
0.4 0.162146
0.5 0.31413
0.6 0.510089
0.7 0.735091
0.8 0.975194
0.9 1.21107
1 1.45084
1.1 1.70213
1.2 1.97049
1.3 2.2649
1.4 2.57034
1.5 2.87202
1.6 3.15825
1.7 3.41574
1.8 3.65318
1.9 3.87996
2 4.10317
2.1 4.33128
2.2 4.55423
2.3 4.76187
2.4 4.94688
2.5 5.10169
2.6 5.23478
2.7 5.3546
2.8 5.46641
2.9 5.57461
3 5.66933
3.1 5.74041
3.2 5.78115
3.3 5.7867
3.4 5.76572
3.5 5.72861
3.6 5.68411
3.7 5.64089
3.8 5.59815
3.9 5.5563
4 5.52048
4.1 5.49883
4.2 5.49093
4.3 5.49587
4.4 5.50772
4.5 5.50523
4.6 5.48773
4.7 5.45704
4.8 5.41979
4.9 5.39497
5 5.38354
5.1 5.38318
5.2 5.38737
5.3 5.3795
5.4 5.35899
5.5 5.32889
5.6 5.29583
5.7 5.27467
5.8 5.2659
5.9 5.26631
6 5.26951
6.1 5.26257
6.2 5.24541
6.3 5.22162
6.4 5.19755
6.5 5.18455
6.6 5.18248
6.7 5.18753
6.8 5.19351
6.9 5.19045
7 5.17862
7.1 5.16193
7.2 5.14624
7.3 5.14019
7.4 5.14323
7.5 5.15123
7.6 5.15858
7.7 5.15762
7.8 5.14908
7.9 5.13698
8 5.1266
8.1 5.12452
8.2 5.12977
8.3 5.13829
8.4 5.14508
8.5 5.14438
8.6 5.13732
8.7 5.12782
8.8 5.12055
8.9 5.12041
9 5.12615
9.1 5.1339
9.2 5.13929
9.3 5.13813
9.4 5.13177
9.5 5.12395
9.6 5.1187
9.7 5.11959
9.8 5.12516
9.9 5.1318
10 5.13582
10.1 5.13419
10.2 5.12843
10.3 5.12199
10.4 5.11828
10.5 5.11981
10.6 5.125
10.7 5.13057
10.8 5.13342
10.9 5.13145
11 5.12628
11.1 5.12103
11.2 5.11851
11.3 5.12042
11.4 5.12514
11.5 5.12971
11.6 5.13159
11.7 5.12943
11.8 5.12484
11.9 5.12061
12 5.11902
12.1 5.12113
12.2 5.12532
12.3 5.129
12.4 5.13012
12.5 5.12788
12.6 5.12387
12.7 5.12052
12.8 5.11963
12.9 5.1218
13 5.12547
13.1 5.12837
13.1995 5.12891
