0 0
0.1 0.00577752
0.2 0.049082
0.3 0.135133
0.4 0.264552
0.5 0.456876
0.6 0.689414
0.7 0.952125
0.8 1.2392
0.9 1.53047
1 1.83841
1.1 2.16695
1.2 2.51343
1.3 2.88509
1.4 3.26424
1.5 3.6376
1.6 4.00127
1.7 4.34468
1.8 4.6769
1.9 5.00665
2 5.33202
2.1 5.6569
2.2 5.9707
2.3 6.26155
2.4 6.52979
2.5 6.77103
2.6 6.99198
2.7 7.20158
2.8 7.39568
2.9 7.57419
3 7.72818
3.1 7.8464
3.2 7.93104
3.3 7.9815
3.4 8.00537
3.5 8.01386
3.6 8.00754
3.7 7.99177
3.8 7.96845
3.9 7.94016
4 7.92315
4.1 7.92764
4.2 7.93732
4.3 7.95583
4.4 7.97949
4.5 7.9811
4.6 7.9701
4.7 7.94766
4.8 7.92001
4.9 7.91087
5 7.91381
5.1 7.92539
5.2 7.9399
5.3 7.9383
5.4 7.92578
5.5 7.90874
5.6 7.89243
5.7 7.89229
5.8 7.90389
5.9 7.91844
6 7.93118
6.1 7.92933
6.2 7.9168
6.3 7.90362
6.4 7.89363
6.5 7.89711
6.6 7.91008
6.7 7.92177
6.8 7.92911
6.9 7.9239
7 7.91044
7.1 7.89964
7.2 7.89395
7.3 7.89972
7.4 7.91233
7.5 7.92122
7.6 7.92444
7.7 7.91743
7.8 7.90508
7.9 7.89733
8 7.89575
8.1 7.90322
8.2 7.91466
8.3 7.92092
8.4 7.92079
8.5 7.91287
8.6 7.90229
8.7 7.89731
8.8 7.89878
8.9 7.90678
9 7.91627
9.1 7.91988
9.2 7.91713
9.3 7.90912
9.4 7.90063
9.5 7.89818
9.6 7.90183
9.7 7.90961
9.8 7.91699
9.9 7.9183
10 7.91392
10.1 7.90652
10.2 7.90027
10.3 7.9
10.4 7.90493
10.5 7.91189
10.6 7.91707
10.7 7.91642
10.8 7.91116
10.9 7.90474
11 7.90061
11.1 7.90204
11.2 7.90746
11.3 7.91327
11.4 7.91638
11.5 7.91428
11.6 7.90884
11.7 7.90367
11.8 7.90149
11.9 7.90411
12 7.90945
12.1 7.91394
12.2 7.91526
12.3 7.91222
12.4 7.90709
12.5 7.90328
12.6 7.90273
12.7 7.90605
12.8 7.91089
12.9 7.91403
12.9455 7.91442
