0 0
0.1 0.00163186
0.2 0.0272094
0.3 0.0881259
0.4 0.189912
0.5 0.350996
0.6 0.553299
0.7 0.780153
0.8 1.02366
0.9 1.26383
1 1.51035
1.1 1.7748
1.2 2.05731
1.3 2.36755
1.4 2.6914
1.5 3.0104
1.6 3.31912
1.7 3.60584
1.8 3.87803
1.9 4.14977
2 4.42266
2.1 4.70238
2.2 4.98024
2.3 5.24035
2.4 5.47868
2.5 5.68919
2.6 5.87645
2.7 6.05195
2.8 6.216
2.9 6.36894
3 6.50314
3.1 6.60475
3.2 6.67072
3.3 6.70046
3.4 6.70094
3.5 6.68638
3.6 6.66342
3.7 6.63757
3.8 6.61091
3.9 6.5821
4 6.55958
4.1 6.55515
4.2 6.56177
4.3 6.58104
4.4 6.60954
4.5 6.62053
4.6 6.61745
4.7 6.60312
4.8 6.58084
4.9 6.57441
5 6.58235
5.1 6.59939
5.2 6.62239
5.3 6.63104
5.4 6.62553
5.5 6.6129
5.6 6.59643
5.7 6.59306
5.8 6.60332
5.9 6.61896
6 6.63616
6.1 6.64085
6.2 6.63205
6.3 6.61852
6.4 6.60451
6.5 6.60158
6.6 6.61082
6.7 6.62338
6.8 6.63479
6.9 6.6357
7 6.62528
7.1 6.61234
7.2 6.60163
7.3 6.60073
7.4 6.61016
7.5 6.62143
7.6 6.62969
7.7 6.62892
7.8 6.61897
7.9 6.60798
8 6.60074
8.1 6.60199
8.2 6.61146
8.3 6.62142
8.4 6.62718
8.5 6.62515
8.6 6.6159
8.7 6.60675
8.8 6.60215
8.9 6.60474
9 6.6136
9.1 6.62189
9.2 6.62538
9.3 6.62226
9.4 6.61377
9.5 6.60626
9.6 6.60367
9.7 6.60712
9.8 6.61512
9.9 6.62179
10 6.62349
10.1 6.61972
10.2 6.61217
10.3 6.60623
10.4 6.60524
10.5 6.6092
10.6 6.61622
10.7 6.62143
10.8 6.62177
10.9 6.61767
11 6.61116
11.1 6.60664
11.2 6.60683
11.3 6.611
11.4 6.61698
11.5 6.62084
11.6 6.62019
11.7 6.61599
11.8 6.61053
11.9 6.60727
12 6.60829
12.1 6.61246
12.2 6.61742
12.2555 6.61936
