0 0
0.1 0.000772884
0.2 0.0401186
0.3 0.169057
0.4 0.425027
0.5 0.854166
0.6 1.45389
0.7 2.17198
0.8 2.96838
0.9 3.80848
1 4.6701
1.1 5.57678
1.2 6.55863
1.3 7.62386
1.4 8.77446
1.5 9.98674
1.6 11.2142
1.7 12.4271
1.8 13.6121
1.9 14.7668
2 15.9112
2.1 17.0646
2.2 18.2258
2.3 19.3843
2.4 20.5182
2.5 21.597
2.6 22.6041
2.7 23.5358
2.8 24.392
2.9 25.1786
3 25.8956
3.1 26.5289
3.2 27.0597
3.3 27.4704
3.4 27.7489
3.5 27.8993
3.6 27.9418
3.7 27.9039
3.8 27.8189
3.9 27.7203
4 27.6387
4.1 27.6073
4.2 27.6256
4.3 27.67
4.4 27.7194
4.5 27.7295
4.6 27.6856
4.7 27.6185
4.8 27.5537
4.9 27.5171
5 27.5306
5.1 27.5764
5.2 27.6237
5.3 27.6544
5.4 27.6511
5.5 27.6168
5.6 27.5784
5.7 27.5547
5.8 27.5551
5.9 27.5813
6 27.6154
6.1 27.6361
6.2 27.6363
6.3 27.6159
6.4 27.5847
6.5 27.5615
6.6 27.5556
6.7 27.5662
6.8 27.5881
6.9 27.6087
7 27.6173
7.1 27.6131
7.2 27.6003
7.3 27.5863
7.4 27.5802
7.5 27.5848
7.6 27.5956
7.7 27.6071
7.8 27.6128
7.9 27.6093
8 27.5995
8.1 27.589
8.2 27.5825
8.3 27.5835
8.4 27.5906
8.5 27.599
8.6 27.6045
8.7 27.6045
8.8 27.5991
8.9 27.592
9 27.5872
9.1 27.5867
9.2 27.5907
9.3 27.5966
9.4 27.601
9.5 27.6018
9.6 27.599
9.7 27.5942
9.8 27.5902
9.9 27.5892
10 27.5911
10.1 27.5949
10.2 27.5984
10.3 27.5996
10.4 27.5983
10.5 27.5953
10.6 27.5924
10.7 27.5911
10.8 27.592
10.9 27.5944
11 27.5969
11.1 27.5982
11.2 27.5977
11.3 27.5958
11.4 27.5938
11.5 27.5926
11.6 27.5928
11.7 27.5942
11.8 27.596
11.9 27.5971
12 27.5971
12.1 27.596
12.2 27.5946
12.3 27.5936
12.4 27.5935
12.5 27.5943
12.6 27.5955
12.7 27.5964
12.8 27.5966
12.9 27.596
13 27.5951
13.1 27.5943
13.2 27.594
13.3 27.5944
13.4 27.5952
13.478 27.5958
