0 0
0.1 0.00150512
0.2 0.0304417
0.3 0.102971
0.4 0.225917
0.5 0.421174
0.6 0.66889
0.7 0.943737
0.8 1.23669
0.9 1.52519
1 1.81658
1.1 2.13101
1.2 2.469
1.3 2.83899
1.4 3.23023
1.5 3.61513
1.6 3.98573
1.7 4.33311
1.8 4.65995
1.9 4.98756
2 5.32108
2.1 5.66149
2.2 6.00406
2.3 6.32703
2.4 6.62056
2.5 6.88296
2.6 7.11454
2.7 7.3291
2.8 7.53215
2.9 7.7181
3 7.88075
3.1 8.00447
3.2 8.07968
3.3 8.11057
3.4 8.10411
3.5 8.07574
3.6 8.03989
3.7 8.00037
3.8 7.9608
3.9 7.92282
4 7.89159
4.1 7.88408
4.2 7.89361
4.3 7.91672
4.4 7.95324
4.5 7.96982
4.6 7.96645
4.7 7.95394
4.8 7.93221
4.9 7.92805
5 7.946
5.1 7.97145
5.2 8.00267
5.3 8.01939
5.4 8.01374
5.5 8.00118
5.6 7.98571
5.7 7.98148
5.8 7.9975
5.9 8.01887
6 8.03895
6.1 8.0482
6.2 8.03802
6.3 8.02168
6.4 8.00819
6.5 8.00389
6.6 8.01613
6.7 8.03385
6.8 8.04654
6.9 8.05004
7 8.03902
7.1 8.02253
7.2 8.01192
7.3 8.01027
7.4 8.02083
7.5 8.03631
7.6 8.04539
7.7 8.04547
7.8 8.03532
7.9 8.02096
8 8.01311
8.1 8.01427
8.2 8.02398
8.3 8.03707
8.4 8.04376
8.5 8.04156
8.6 8.03218
8.7 8.02034
8.8 8.01465
8.9 8.01761
9 8.02662
9.1 8.0372
9.2 8.04192
9.3 8.03836
9.4 8.02968
9.5 8.02028
9.6 8.01642
9.7 8.02037
9.8 8.02868
9.9 8.03696
10 8.04
10.1 8.03578
10.2 8.02786
10.3 8.02061
10.3275 8.01935
