0 0
0.1 0.00240246
0.2 0.0418274
0.3 0.142729
0.4 0.310739
0.5 0.573567
0.6 0.913717
0.7 1.29069
0.8 1.69427
0.9 2.10434
1 2.51811
1.1 2.96657
1.2 3.45632
1.3 3.98399
1.4 4.54511
1.5 5.10659
1.6 5.64546
1.7 6.16261
1.8 6.6582
1.9 7.14844
2 7.65211
2.1 8.16255
2.2 8.66801
2.3 9.15335
2.4 9.59696
2.5 9.99634
2.6 10.361
2.7 10.6973
2.8 11.014
2.9 11.3091
3 11.5647
3.1 11.7666
3.2 11.9049
3.3 11.9773
3.4 11.9984
3.5 11.986
3.6 11.9529
3.7 11.9104
3.8 11.8619
3.9 11.8098
4 11.7682
4.1 11.7574
4.2 11.7685
4.3 11.7965
4.4 11.8399
4.5 11.8584
4.6 11.846
4.7 11.8224
4.8 11.7905
4.9 11.776
5 11.7943
5.1 11.8236
5.2 11.8531
5.3 11.8698
5.4 11.8571
5.5 11.8314
5.6 11.8112
5.7 11.803
5.8 11.818
5.9 11.8466
6 11.867
6.1 11.8729
6.2 11.8606
6.3 11.8351
6.4 11.817
6.5 11.8149
6.6 11.8272
6.7 11.8493
6.8 11.8653
6.9 11.8644
7 11.8506
7.1 11.8307
7.2 11.8162
7.3 11.8178
7.4 11.8318
7.5 11.8491
7.6 11.861
7.7 11.8587
7.8 11.8446
7.9 11.8291
8 11.82
8.1 11.823
8.2 11.8367
8.3 11.8511
8.4 11.858
8.5 11.8543
8.6 11.8414
8.7 11.8282
8.8 11.823
8.9 11.8274
9 11.8392
9.1 11.8509
9.2 11.8547
9.3 11.8494
9.4 11.8385
9.5 11.8282
9.6 11.8254
9.7 11.8312
9.8 11.8414
9.9 11.8502
10 11.8522
10.1 11.8462
10.2 11.8367
10.3 11.8293
10.4 11.8282
10.5 11.8342
10.6 11.843
10.7 11.8493
10.8 11.8495
10.9 11.8436
11 11.8355
11.1 11.8302
11.2 11.8307
11.3 11.8364
11.4 11.8438
11.5 11.8481
11.6 11.8471
11.7 11.8415
11.8 11.8349
11.9 11.8313
12 11.8328
12.1 11.8382
12.2 11.8441
12.3 11.8469
12.4 11.8451
12.5 11.84
12.6 11.8348
12.7 11.8326
12.7015 11.8326
