0 0
0.1 0.00717751
0.2 0.0593217
0.3 0.160759
0.4 0.310905
0.5 0.531298
0.6 0.796373
0.7 1.09511
0.8 1.42209
0.9 1.7568
1 2.11165
1.1 2.49284
1.2 2.89574
1.3 3.3265
1.4 3.76829
1.5 4.20401
1.6 4.63267
1.7 5.04445
1.8 5.44714
1.9 5.85307
2 6.2561
2.1 6.65932
2.2 7.05194
2.3 7.4183
2.4 7.76164
2.5 8.07654
2.6 8.36871
2.7 8.64717
2.8 8.90349
2.9 9.13559
3 9.33294
3.1 9.48338
3.2 9.59043
3.3 9.65525
3.4 9.68615
3.5 9.69495
3.6 9.683
3.7 9.65528
3.8 9.61679
3.9 9.5736
4 9.5453
4.1 9.5464
4.2 9.55445
4.3 9.57291
4.4 9.59838
4.5 9.59806
4.6 9.58492
4.7 9.56175
4.8 9.53469
4.9 9.53007
5 9.53947
5.1 9.55531
5.2 9.57241
5.3 9.57039
5.4 9.55512
5.5 9.53857
5.6 9.52417
5.7 9.52811
5.8 9.54523
5.9 9.5607
6 9.57251
6.1 9.56731
6.2 9.55042
6.3 9.53736
6.4 9.52909
6.5 9.53612
6.6 9.55231
6.7 9.56283
6.8 9.56698
6.9 9.55744
7 9.54094
7.1 9.53118
7.2 9.52905
7.3 9.5387
7.4 9.55344
7.5 9.56083
7.6 9.56
7.7 9.54976
7.8 9.53634
7.9 9.53101
8 9.53425
8.1 9.54481
8.2 9.55698
8.3 9.56058
8.4 9.55574
8.5 9.54546
8.6 9.53493
8.7 9.53316
8.8 9.5392
8.9 9.54896
9 9.55761
9.1 9.55754
9.2 9.55044
9.3 9.54113
9.4 9.53412
9.5 9.53555
9.6 9.54314
9.7 9.55166
9.8 9.55692
9.9 9.55431
10 9.54652
10.1 9.53899
10.2 9.53547
10.3 9.53912
10.4 9.54698
10.5 9.55351
10.6 9.55554
10.7 9.55116
10.8 9.54353
10.9 9.53811
11 9.53743
11.1 9.54233
11.2 9.5495
11.3 9.55376
11.4 9.55323
11.5 9.54797
11.562 9.54371
