0 0
0.1 0.000549467
0.2 0.0364781
0.3 0.154709
0.4 0.391646
0.5 0.790515
0.6 1.34341
0.7 2.00129
0.8 2.72732
0.9 3.48337
1 4.25184
1.1 5.05913
1.2 5.92946
1.3 6.87426
1.4 7.89817
1.5 8.9722
1.6 10.0539
1.7 11.1181
1.8 12.1473
1.9 13.1434
2 14.1305
2.1 15.1234
2.2 16.1237
2.3 17.1246
2.4 18.0998
2.5 19.0217
2.6 19.8779
2.7 20.6621
2.8 21.3781
2.9 22.0361
3 22.6345
3.1 23.1618
3.2 23.6026
3.3 23.9369
3.4 24.1539
3.5 24.26
3.6 24.2722
3.7 24.2176
3.8 24.1289
3.9 24.0342
4 23.9604
4.1 23.9369
4.2 23.9592
4.3 24.0044
4.4 24.0514
4.5 24.0562
4.6 24.0108
4.7 23.945
4.8 23.8808
4.9 23.8479
5 23.8642
5.1 23.9079
5.2 23.9538
5.3 23.9823
5.4 23.9744
5.5 23.9395
5.6 23.9025
5.7 23.8789
5.8 23.882
5.9 23.9109
6 23.9438
6.1 23.9642
6.2 23.9637
6.3 23.9398
6.4 23.9077
6.5 23.8854
6.6 23.8802
6.7 23.8949
6.8 23.9218
6.9 23.9444
7 23.9535
7.1 23.9472
7.2 23.9289
7.3 23.9107
7.4 23.903
7.5 23.9073
7.6 23.921
7.7 23.9362
7.8 23.9432
7.9 23.9394
8 23.9279
8.1 23.9143
8.2 23.9063
8.3 23.9079
8.4 23.9166
8.5 23.9276
8.6 23.935
8.7 23.9348
8.8 23.928
8.9 23.9188
9 23.9121
9.1 23.9114
9.2 23.9165
9.3 23.9242
9.4 23.9302
9.5 23.9315
9.6 23.9277
9.7 23.9214
9.8 23.916
9.9 23.9143
10 23.917
10.1 23.9221
10.2 23.9268
10.3 23.9287
10.4 23.9269
10.5 23.9228
10.6 23.9187
10.7 23.9168
10.8 23.9179
10.9 23.9212
11 23.9248
11.1 23.9266
11.2 23.9261
11.3 23.9235
11.4 23.9205
11.5 23.9188
11.6 23.919
11.7 23.9209
11.8 23.9235
11.9 23.9252
12 23.9252
12.1 23.9238
12.2 23.9217
12.3 23.9201
12.4 23.9199
12.5 23.921
12.6 23.9227
12.7 23.9242
12.8 23.9245
12.9 23.9237
13 23.9223
13.095 23.9211
