0 0
0.1 0.0120298
0.2 0.0728421
0.3 0.181754
0.4 0.339471
0.5 0.560091
0.6 0.820416
0.7 1.12013
0.8 1.44888
0.9 1.79191
1 2.16256
1.1 2.55135
1.2 2.9622
1.3 3.39518
1.4 3.83072
1.5 4.26977
1.6 4.69918
1.7 5.11607
1.8 5.53047
1.9 5.9364
2 6.34218
2.1 6.74298
2.2 7.12805
2.3 7.4988
2.4 7.84429
2.5 8.16812
2.6 8.47426
2.7 8.75798
2.8 9.02356
2.9 9.26009
3 9.46003
3.1 9.62112
3.2 9.73601
3.3 9.81289
3.4 9.85598
3.5 9.86973
3.6 9.86381
3.7 9.83785
3.8 9.8011
3.9 9.76479
4 9.74252
4.1 9.7472
4.2 9.75122
4.3 9.75976
4.4 9.77249
4.5 9.76348
4.6 9.75092
4.7 9.7289
4.8 9.70576
4.9 9.70203
5 9.70132
5.1 9.71152
5.2 9.72039
5.3 9.71454
5.4 9.70857
5.5 9.69477
5.6 9.68783
5.7 9.69461
5.8 9.70254
5.9 9.71756
6 9.72343
6.1 9.71824
6.2 9.71155
6.3 9.69932
6.4 9.69739
6.5 9.70344
6.6 9.71059
6.7 9.72057
6.8 9.71907
6.9 9.71154
7 9.7027
7.1 9.69324
7.2 9.69535
7.3 9.7017
7.4 9.7095
7.5 9.71604
7.6 9.7119
7.7 9.70535
7.8 9.69779
7.9 9.69348
8 9.69888
8.1 9.7055
8.2 9.71275
8.3 9.71528
8.4 9.70948
8.5 9.70335
8.6 9.69708
8.7 9.69646
8.8 9.70256
8.9 9.70824
9 9.71337
9.1 9.71223
9.2 9.70592
9.3 9.70053
9.4 9.69639
9.5 9.69872
9.6 9.70474
9.7 9.70953
9.8 9.71241
9.9 9.70903
10 9.70336
10.1 9.69918
10.2 9.69754
10.3 9.70169
10.4 9.70696
10.5 9.71054
10.6 9.71109
10.7 9.70653
10.8 9.70182
10.9 9.69895
11 9.69947
11.1 9.70422
11.2 9.70834
11.3 9.71047
11.4 9.70904
11.5 9.70429
11.6 9.70077
11.7 9.69935
11.8 9.70152
11.9 9.70606
12 9.70895
12.1 9.70966
12.2 9.70693
12.2055 9.70671
