0 0
0.1 0.0150701
0.2 0.140397
0.3 0.405254
0.4 0.800763
0.5 1.3706
0.6 2.09561
0.7 2.92093
0.8 3.84742
0.9 4.84661
1 5.90545
1.1 7.05744
1.2 8.2845
1.3 9.57485
1.4 10.9118
1.5 12.2555
1.6 13.5889
1.7 14.9207
1.8 16.2511
1.9 17.5982
2 18.9691
2.1 20.3461
2.2 21.7206
2.3 23.0807
2.4 24.4226
2.5 25.7584
2.6 27.0955
2.7 28.4254
2.8 29.7294
2.9 30.9666
3 32.0933
3.1 33.0773
3.2 33.8964
3.3 34.5451
3.4 35.0287
3.5 35.3532
3.6 35.5299
3.7 35.5792
3.8 35.5319
3.9 35.4383
4 35.3617
4.1 35.3548
4.2 35.3707
4.3 35.3917
4.4 35.4266
4.5 35.4187
4.6 35.3663
4.7 35.3223
4.8 35.2843
4.9 35.2798
5 35.3194
5.1 35.3482
5.2 35.3585
5.3 35.3414
5.4 35.2954
5.5 35.2593
5.6 35.2547
5.7 35.2715
5.8 35.306
5.9 35.3282
6 35.3175
6.1 35.2891
6.2 35.2559
6.3 35.2389
6.4 35.2524
6.5 35.2813
6.6 35.3048
6.7 35.3107
6.8 35.2906
6.9 35.2609
7 35.243
7.1 35.2453
7.2 35.2673
7.3 35.2935
7.4 35.3043
7.5 35.2946
7.6 35.2717
7.7 35.2499
7.8 35.2457
7.9 35.26
8 35.2818
8.1 35.2971
8.2 35.2947
8.3 35.2769
8.4 35.257
8.5 35.248
8.6 35.256
8.7 35.2759
8.8 35.2937
8.9 35.2984
9 35.2881
9.1 35.2705
9.2 35.2584
9.3 35.2601
9.4 35.2738
9.5 35.2903
9.6 35.2984
9.7 35.2927
9.8 35.2779
9.9 35.2641
10 35.2603
10.1 35.2689
10.2 35.2832
10.3 35.2935
10.4 35.2929
10.5 35.2822
10.6 35.269
10.7 35.2623
10.8 35.2663
10.9 35.278
11 35.2892
11.1 35.2924
11.2 35.2859
11.3 35.2745
11.4 35.2662
11.5 35.2665
11.6 35.275
11.7 35.2856
11.8 35.2914
11.9 35.2886
12 35.2795
12.1 35.2707
12.2 35.2681
12.3 35.2732
12.4 35.2825
12.5 35.2895
12.6 35.2897
12.7 35.2833
12.8 35.2749
12.9 35.2703
12.95 35.2705
