0 0
0.1 0.00263233
0.2 0.0393335
0.3 0.12105
0.4 0.248371
0.5 0.444116
0.6 0.679251
0.7 0.927495
0.8 1.18378
0.9 1.421
1 1.65188
1.1 1.89803
1.2 2.15356
1.3 2.43068
1.4 2.7148
1.5 2.9751
1.6 3.21091
1.7 3.41158
1.8 3.58269
1.9 3.75201
2 3.92019
2.1 4.0908
2.2 4.26138
2.3 4.40651
2.4 4.52357
2.5 4.61444
2.6 4.68
2.7 4.74186
2.8 4.80416
2.9 4.85976
3 4.90585
3.1 4.92263
3.2 4.90203
3.3 4.8526
3.4 4.77881
3.5 4.69904
3.6 4.62752
3.7 4.56202
3.8 4.50625
3.9 4.45809
4 4.41845
4.1 4.40512
4.2 4.40094
4.3 4.40306
4.4 4.4171
4.5 4.40243
4.6 4.3669
4.7 4.3247
4.8 4.26982
4.9 4.23749
5 4.22899
5.1 4.2251
5.2 4.23199
5.3 4.2235
5.4 4.19277
5.5 4.16222
5.6 4.12877
5.7 4.11025
5.8 4.11747
5.9 4.12751
6 4.13897
6.1 4.1411
6.2 4.12096
6.3 4.09936
6.4 4.08196
6.5 4.07352
6.6 4.08653
6.7 4.10321
6.8 4.1136
6.9 4.11673
7 4.10177
7.1 4.08255
7.2 4.07207
7.3 4.06897
7.4 4.08114
7.5 4.0985
7.6 4.10612
7.7 4.10602
7.8 4.09372
7.9 4.076
8 4.06838
8.1 4.06927
8.2 4.07968
8.3 4.09533
8.4 4.10122
8.5 4.09784
8.6 4.0872
8.7 4.07206
8.8 4.06596
8.9 4.06983
9 4.07927
9.1 4.09219
9.2 4.09705
9.3 4.09157
9.4 4.08177
9.5 4.06979
9.6 4.06491
9.7 4.07046
9.8 4.07959
9.9 4.08957
10 4.09337
10.1 4.08705
10.2 4.0776
10.3 4.06863
10.4 4.06513
10.5 4.07118
10.6 4.08017
10.7 4.08756
10.8 4.08998
10.9 4.08371
11 4.07459
11.1 4.06799
11.2 4.06611
11.3 4.07195
11.4 4.08058
11.5 4.08605
11.6 4.08691
11.7 4.08108
11.8 4.07259
11.9 4.06768
12 4.0674
12.1 4.07281
12.2 4.08068
12.3 4.08482
12.4 4.08425
12.5 4.07891
12.6 4.07142
12.7 4.06767
12.8 4.06872
12.9 4.07375
13 4.08053
13.1 4.0837
13.2 4.08205
13.3 4.07707
13.4 4.07081
13.4415 4.06901
