0 0
0.1 0.00407911
0.2 0.0608589
0.3 0.209847
0.4 0.456164
0.5 0.833274
0.6 1.3347
0.7 1.90356
0.8 2.51584
0.9 3.16307
1 3.83244
1.1 4.54878
1.2 5.33993
1.3 6.1911
1.4 7.08305
1.5 7.99375
1.6 8.88347
1.7 9.74166
1.8 10.5856
1.9 11.4249
2 12.2726
2.1 13.1348
2.2 13.9892
2.3 14.8108
2.4 15.587
2.5 16.3102
2.6 16.9862
2.7 17.6317
2.8 18.2498
2.9 18.8285
3 19.3504
3.1 19.7902
3.2 20.1289
3.3 20.3678
3.4 20.5184
3.5 20.5971
3.6 20.6234
3.7 20.6085
3.8 20.5588
3.9 20.4883
4 20.4212
4.1 20.3908
4.2 20.3916
4.3 20.4098
4.4 20.4472
4.5 20.4592
4.6 20.4233
4.7 20.3715
4.8 20.3227
4.9 20.2925
5 20.306
5.1 20.3471
5.2 20.3784
5.3 20.3895
5.4 20.3731
5.5 20.3318
5.6 20.2989
5.7 20.2937
5.8 20.3105
5.9 20.343
6 20.3707
6.1 20.3712
6.2 20.3487
6.3 20.3187
6.4 20.2954
6.5 20.2941
6.6 20.3159
6.7 20.3428
6.8 20.3588
6.9 20.3567
7 20.3357
7.1 20.31
7.2 20.2972
7.3 20.3021
7.4 20.3209
7.5 20.3429
7.6 20.3527
7.7 20.3447
7.8 20.3256
7.9 20.3062
8 20.2979
8.1 20.3059
8.2 20.3239
8.3 20.34
8.4 20.3455
8.5 20.3375
8.6 20.3211
8.7 20.3078
8.8 20.3054
8.9 20.3144
9 20.3296
9.1 20.3413
9.2 20.3422
9.3 20.3329
9.4 20.3195
9.5 20.31
9.6 20.3103
9.7 20.3197
9.8 20.3317
9.9 20.3389
10 20.3374
10.1 20.3282
10.2 20.3174
10.3 20.3117
10.4 20.3141
10.5 20.3227
10.6 20.3321
10.7 20.3364
10.8 20.3331
10.9 20.3249
11 20.3168
11.1 20.3137
11.2 20.3174
11.3 20.3251
11.4 20.332
11.5 20.3339
11.6 20.3299
11.7 20.3228
11.7015 20.3227
