0 0
0.1 0.00588057
0.2 0.05149
0.3 0.142787
0.4 0.279619
0.5 0.482901
0.6 0.72862
0.7 1.00417
0.8 1.30453
0.9 1.60878
1 1.92927
1.1 2.27327
1.2 2.63702
1.3 3.02773
1.4 3.42906
1.5 3.82423
1.6 4.21117
1.7 4.58055
1.8 4.94
1.9 5.30229
2 5.66382
2.1 6.02686
2.2 6.38219
2.3 6.71357
2.4 7.02186
2.5 7.30313
2.6 7.56082
2.7 7.80542
2.8 8.0303
2.9 8.23226
3 8.40342
3.1 8.53015
3.2 8.61561
3.3 8.66242
3.4 8.67788
3.5 8.67607
3.6 8.65899
3.7 8.63074
3.8 8.59594
3.9 8.55758
4 8.53264
4.1 8.53515
4.2 8.54604
4.3 8.56819
4.4 8.59883
4.5 8.6055
4.6 8.59872
4.7 8.58155
4.8 8.55805
4.9 8.55521
5 8.56589
5.1 8.58282
5.2 8.60214
5.3 8.60245
5.4 8.58858
5.5 8.57156
5.6 8.55482
5.7 8.5553
5.8 8.56972
5.9 8.58452
6 8.59696
6.1 8.59386
6.2 8.57788
6.3 8.56387
6.4 8.55406
6.5 8.55834
6.6 8.57409
6.7 8.5862
6.8 8.59276
6.9 8.58672
7 8.571
7.1 8.56019
7.2 8.55608
7.3 8.56313
7.4 8.57795
7.5 8.58705
7.6 8.58863
7.7 8.58058
7.8 8.56668
7.9 8.55906
8 8.55953
8.1 8.5681
8.2 8.58074
8.3 8.58675
8.4 8.58443
8.5 8.57554
8.6 8.56419
8.7 8.55968
8.8 8.56346
8.9 8.57236
9 8.58229
9.1 8.58531
9.2 8.58036
9.3 8.57162
9.4 8.5631
9.5 8.56147
9.6 8.56726
9.7 8.57564
9.8 8.58273
9.9 8.58308
10 8.57672
10.1 8.56883
10.2 8.56315
10.3 8.56393
10.4 8.57061
10.5 8.57788
10.6 8.58222
10.7 8.58046
10.8 8.57369
10.9 8.56712
10.9865 8.56418
