0 0
0.1 0.00244123
0.2 0.0272589
0.3 0.0810377
0.4 0.167108
0.5 0.300168
0.6 0.464223
0.7 0.649972
0.8 0.85099
0.9 1.05102
1 1.26014
1.1 1.48272
1.2 1.71931
1.3 1.97828
1.4 2.24523
1.5 2.51071
1.6 2.77005
1.7 3.01302
1.8 3.24956
1.9 3.48603
2 3.72417
2.1 3.97016
2.2 4.21299
2.3 4.44458
2.4 4.66119
2.5 4.85544
2.6 5.03415
2.7 5.20114
2.8 5.35566
2.9 5.49942
3 5.62212
3.1 5.71655
3.2 5.78073
3.3 5.81232
3.4 5.82077
3.5 5.81453
3.6 5.79909
3.7 5.78182
3.8 5.7622
3.9 5.74313
4 5.73277
4.1 5.73789
4.2 5.75294
4.3 5.77802
4.4 5.81027
4.5 5.82987
4.6 5.83881
4.7 5.83787
4.8 5.83008
4.9 5.83288
5 5.84423
5.1 5.86215
5.2 5.8833
5.3 5.89232
5.4 5.89133
5.5 5.88335
5.6 5.87208
5.7 5.87107
5.8 5.87829
5.9 5.89022
6 5.90311
6.1 5.90539
6.2 5.8993
6.3 5.88892
6.4 5.87824
6.5 5.87731
6.6 5.88386
6.7 5.8936
6.8 5.90258
6.9 5.90229
7 5.89514
7.1 5.88563
7.2 5.87769
7.3 5.87851
7.4 5.88555
7.5 5.89423
7.6 5.90072
7.7 5.89904
7.8 5.89185
7.9 5.88373
8 5.87834
8.1 5.88058
8.2 5.88763
8.3 5.89502
8.4 5.89927
8.5 5.89648
8.6 5.88954
8.7 5.8828
8.8 5.87949
8.9 5.88266
9 5.88934
9.1 5.89535
9.2 5.89777
9.3 5.89427
9.4 5.88788
9.5 5.88254
9.6 5.8809
9.7 5.88463
9.8 5.89068
9.9 5.89535
10 5.89631
10.1 5.89242
10.2 5.88673
10.3 5.88269
10.4 5.88234
10.5 5.88632
10.6 5.89162
10.7 5.89504
10.8 5.89487
10.9 5.89085
11 5.88595
11.1 5.8831
11.2 5.88371
11.3 5.88771
11.4 5.8922
11.5 5.8945
11.6 5.89351
11.638 5.89228
