0 0
0.1 0.00494704
0.2 0.0341359
0.3 0.0900366
0.4 0.17413
0.5 0.296517
0.6 0.444176
0.7 0.613814
0.8 0.799781
0.9 0.990633
1 1.19428
1.1 1.40867
1.2 1.63523
1.3 1.878
1.4 2.12503
1.5 2.37405
1.6 2.61893
1.7 2.85404
1.8 3.0872
1.9 3.3179
2 3.55042
2.1 3.78664
2.2 4.01816
2.3 4.24359
2.4 4.45656
2.5 4.65421
2.6 4.84094
2.7 5.01507
2.8 5.17935
2.9 5.33179
3 5.46545
3.1 5.57826
3.2 5.66469
3.3 5.72528
3.4 5.76466
3.5 5.78514
3.6 5.7935
3.7 5.79214
3.8 5.78339
3.9 5.77352
4 5.76816
4.1 5.77501
4.2 5.78424
4.3 5.79688
4.4 5.81467
4.5 5.82125
4.6 5.82254
4.7 5.81715
4.8 5.80597
4.9 5.80377
5 5.80477
5.1 5.81125
5.2 5.82092
5.3 5.82155
5.4 5.8191
5.5 5.81125
5.6 5.80185
5.7 5.80098
5.8 5.80304
5.9 5.81031
6 5.81784
6.1 5.81765
6.2 5.8148
6.3 5.80725
6.4 5.8007
6.5 5.80112
6.6 5.80412
6.7 5.81124
6.8 5.81639
6.9 5.81533
7 5.81178
7.1 5.80476
7.2 5.8005
7.3 5.80173
7.4 5.80539
7.5 5.81185
7.6 5.81503
7.7 5.81342
7.8 5.80948
7.9 5.80345
8 5.8011
8.1 5.80291
8.2 5.80696
8.3 5.81241
8.4 5.81398
8.5 5.81197
8.6 5.80784
8.7 5.80296
8.8 5.80202
8.9 5.80417
9 5.80829
9.1 5.81255
9.2 5.81291
9.3 5.81061
9.4 5.80655
9.5 5.80287
9.6 5.80297
9.7 5.80535
9.8 5.80929
9.9 5.81237
10 5.81188
10.1 5.80944
10.2 5.80567
10.3 5.80315
10.4 5.80395
10.5 5.80645
10.6 5.81
10.7 5.812
10.8 5.81094
10.9 5.80843
11 5.80513
11.1 5.80362
11.2 5.80488
11.3 5.80738
11.4 5.8104
11.5 5.81146
11.6 5.81005
11.7 5.80759
11.718 5.80709
