0 0
0.1 0.00111411
0.2 0.0231312
0.3 0.0774807
0.4 0.170991
0.5 0.32101
0.6 0.511389
0.7 0.726879
0.8 0.958444
0.9 1.18719
1 1.42163
1.1 1.67153
1.2 1.93845
1.3 2.2312
1.4 2.53612
1.5 2.83652
1.6 3.12499
1.7 3.38962
1.8 3.63743
1.9 3.88019
2 4.12105
2.1 4.36655
2.2 4.60812
2.3 4.83272
2.4 5.03586
2.5 5.21128
2.6 5.36523
2.7 5.5082
2.8 5.64242
2.9 5.77049
3 5.8844
3.1 5.97211
3.2 6.02958
3.3 6.05386
3.4 6.0519
3.5 6.03588
3.6 6.012
3.7 5.98695
3.8 5.9614
3.9 5.93386
4 5.91153
4.1 5.90356
4.2 5.90517
4.3 5.91773
4.4 5.93696
4.5 5.93983
4.6 5.92863
4.7 5.90521
4.8 5.87406
4.9 5.85606
5 5.85064
5.1 5.85464
5.2 5.86408
5.3 5.86135
5.4 5.84661
5.5 5.82459
5.6 5.79962
5.7 5.78692
5.8 5.78685
5.9 5.79385
6 5.80344
6.1 5.80251
6.2 5.79056
6.3 5.77346
6.4 5.75581
6.5 5.74878
6.6 5.75276
6.7 5.76162
6.8 5.77072
6.9 5.77044
7 5.76052
7.1 5.74715
7.2 5.73485
7.3 5.7318
7.4 5.73804
7.5 5.74732
7.6 5.75525
7.7 5.75485
7.8 5.74621
7.9 5.73554
8 5.727
8.1 5.72644
8.2 5.73356
8.3 5.74228
8.4 5.74857
8.5 5.74762
8.6 5.73982
8.7 5.7311
8.8 5.72528
8.9 5.72622
9 5.73337
9.1 5.74104
9.2 5.74556
9.3 5.74387
9.4 5.73669
9.5 5.72938
9.6 5.72546
9.7 5.72726
9.8 5.73391
9.9 5.74039
10 5.74335
10.1 5.74107
10.2 5.73458
10.3 5.72856
10.4 5.72611
10.5 5.7285
10.6 5.73451
10.7 5.73983
10.8 5.74159
10.9 5.73891
11 5.73318
11.1 5.72833
11.2 5.72701
11.3 5.72974
11.4 5.73505
11.5 5.7393
11.6 5.74011
11.7 5.73723
11.8 5.73222
11.9 5.72844
12 5.72797
12.1 5.73085
12.2 5.73547
12.3 5.73874
12.4 5.73883
12.5 5.73591
12.6 5.73161
12.7 5.72874
12.8 5.72892
12.9 5.73179
13 5.73572
13.1 5.73817
13.2 5.73772
13.239 5.73684
