0 0
0.1 0.00275571
0.2 0.0260661
0.3 0.0746638
0.4 0.151203
0.5 0.267894
0.6 0.410974
0.7 0.574246
0.8 0.751855
0.9 0.930292
1 1.11852
1.1 1.31793
1.2 1.52978
1.3 1.7607
1.4 1.99776
1.5 2.23563
1.6 2.46913
1.7 2.69025
1.8 2.90837
1.9 3.1262
2 3.34699
2.1 3.57534
2.2 3.80114
2.3 4.02016
2.4 4.22706
2.5 4.4159
2.6 4.59254
2.7 4.75702
2.8 4.91014
2.9 5.05209
3 5.17341
3.1 5.27034
3.2 5.3393
3.3 5.37953
3.4 5.39977
3.5 5.40548
3.6 5.40378
3.7 5.40025
3.8 5.39438
3.9 5.39048
4 5.39341
4.1 5.40909
4.2 5.43164
4.3 5.45998
4.4 5.4938
4.5 5.51583
4.6 5.52845
4.7 5.53251
4.8 5.5292
4.9 5.53403
5 5.5444
5.1 5.55948
5.2 5.57748
5.3 5.58487
5.4 5.58482
5.5 5.57858
5.6 5.56896
5.7 5.56801
5.8 5.57268
5.9 5.58176
6 5.5921
6.1 5.59349
6.2 5.58922
6.3 5.58083
6.4 5.57202
6.5 5.57149
6.6 5.57608
6.7 5.58406
6.8 5.5915
6.9 5.59114
7 5.58613
7.1 5.57837
7.2 5.57193
7.3 5.57278
7.4 5.57784
7.5 5.58507
7.6 5.59038
7.7 5.58892
7.8 5.58374
7.9 5.57696
8 5.57258
8.1 5.57446
8.2 5.5796
8.3 5.58584
8.4 5.58931
8.5 5.58702
8.6 5.58194
8.7 5.57623
8.8 5.57355
8.9 5.57614
9 5.58109
9.1 5.58624
9.2 5.58818
9.3 5.58534
9.4 5.58057
9.5 5.57596
9.6 5.57467
9.7 5.57768
9.8 5.58224
9.9 5.58632
10 5.58703
10.1 5.58391
10.2 5.57959
10.3 5.57604
10.4 5.57583
10.5 5.57901
10.6 5.58306
10.7 5.58611
10.8 5.58589
10.9 5.58269
11 5.57892
11.0055 5.57875
