0 0
0.1 0.000175382
0.2 0.0221238
0.3 0.0898869
0.4 0.224185
0.5 0.448041
0.6 0.742693
0.7 1.07999
0.8 1.4329
0.9 1.77096
1 2.09853
1.1 2.42979
1.2 2.77697
1.3 3.15588
1.4 3.55283
1.5 3.94438
1.6 4.31088
1.7 4.63044
1.8 4.90763
1.9 5.15905
2 5.3984
2.1 5.64285
2.2 5.88874
2.3 6.1209
2.4 6.32821
2.5 6.4971
2.6 6.63077
2.7 6.74393
2.8 6.8467
2.9 6.94988
3 7.05016
3.1 7.13215
3.2 7.18398
3.3 7.19445
3.4 7.16449
3.5 7.10809
3.6 7.03913
3.7 6.97274
3.8 6.91776
3.9 6.87504
4 6.84903
4.1 6.84802
4.2 6.86548
4.3 6.89436
4.4 6.92242
4.5 6.92275
4.6 6.89804
4.7 6.85613
4.8 6.80924
4.9 6.78228
5 6.77553
5.1 6.78253
5.2 6.79347
5.3 6.78711
5.4 6.76277
5.5 6.72712
5.6 6.68887
5.7 6.66672
5.8 6.66214
5.9 6.66846
6 6.67809
6.1 6.67464
6.2 6.65591
6.3 6.62849
6.4 6.59911
6.5 6.58193
6.6 6.57992
6.7 6.58671
6.8 6.59625
6.9 6.59645
7 6.58387
7.1 6.56446
7.2 6.54394
7.3 6.53249
7.4 6.5338
7.5 6.5425
7.6 6.55301
7.7 6.55669
7.8 6.54976
7.9 6.53677
8 6.52304
8.1 6.5158
8.2 6.51852
8.3 6.52732
8.4 6.53705
8.5 6.54134
8.6 6.53701
8.7 6.52726
8.8 6.51688
8.9 6.51147
9 6.51384
9.1 6.5213
9.2 6.52947
9.3 6.53329
9.4 6.53028
9.5 6.52271
9.6 6.51453
9.7 6.51028
9.8 6.51222
9.9 6.51831
10 6.52504
10.1 6.52834
10.2 6.52612
10.3 6.52017
10.4 6.51367
10.5 6.51019
10.6 6.51172
10.7 6.51664
10.8 6.52207
10.9 6.52488
11 6.52322
11.1 6.51847
11.2 6.51331
11.3 6.51044
11.4 6.51159
11.5 6.51559
11.6 6.51995
11.7 6.5223
11.8 6.52109
11.9 6.51728
12 6.51315
12.1 6.51083
12.2 6.51166
12.3 6.51489
12.4 6.51842
12.5 6.52033
12.6 6.51947
12.7 6.51643
12.8 6.51309
12.9 6.51122
13 6.51182
13.091 6.51411
