0 0
0.1 0.0125668
0.2 0.116745
0.3 0.333809
0.4 0.655841
0.5 1.12461
0.6 1.71979
0.7 2.39683
0.8 3.16051
0.9 3.98814
1 4.87024
1.1 5.84252
1.2 6.88658
1.3 7.99272
1.4 9.1492
1.5 10.3154
1.6 11.4781
1.7 12.6428
1.8 13.806
1.9 14.9803
2 16.1701
2.1 17.3511
2.2 18.5134
2.3 19.6411
2.4 20.7238
2.5 21.7721
2.6 22.7905
2.7 23.7743
2.8 24.7143
2.9 25.584
3 26.3547
3.1 27.0128
3.2 27.5475
3.3 27.9632
3.4 28.2702
3.5 28.4726
3.6 28.5764
3.7 28.5922
3.8 28.5376
3.9 28.4489
4 28.377
4.1 28.3636
4.2 28.3706
4.3 28.3849
4.4 28.4125
4.5 28.4005
4.6 28.3503
4.7 28.3063
4.8 28.268
4.9 28.2615
5 28.2975
5.1 28.3245
5.2 28.3367
5.3 28.3241
5.4 28.2818
5.5 28.2484
5.6 28.242
5.7 28.2559
5.8 28.2884
5.9 28.312
6 28.3044
6.1 28.2807
6.2 28.2491
6.3 28.23
6.4 28.2403
6.5 28.2659
6.6 28.2895
6.7 28.2985
6.8 28.2825
6.9 28.2543
7 28.2353
7.1 28.2329
7.2 28.251
7.3 28.2764
7.4 28.2891
7.5 28.2835
7.6 28.2632
7.7 28.2405
7.8 28.2326
7.9 28.243
8 28.2629
8.1 28.2804
8.2 28.2823
8.3 28.2679
8.4 28.2484
8.5 28.2358
8.6 28.2384
8.7 28.2546
8.8 28.272
8.9 28.2794
9 28.2726
9.1 28.2557
9.2 28.241
9.3 28.2381
9.4 28.2478
9.5 28.2637
9.6 28.2747
9.7 28.2734
9.8 28.2615
9.9 28.2471
10 28.2398
10.1 28.2447
10.2 28.2576
10.3 28.2698
10.4 28.2734
10.5 28.2662
10.6 28.2535
10.7 28.2442
10.8 28.2441
10.9 28.2532
11 28.265
11.1 28.2715
11.2 28.2686
11.3 28.2587
11.4 28.2485
11.5 28.2449
11.6 28.2501
11.7 28.2601
11.8 28.2681
11.9 28.269
12 28.2622
12.1 28.2527
12.2 28.2469
12.3 28.2484
12.4 28.256
12.5 28.2643
12.6 28.2678
12.7 28.2643
12.8 28.2564
12.9 28.2495
13 28.2482
13.1 28.2531
13.2 28.2607
13.3 28.2658
13.3365 28.2663
