0 0
0.1 0.000692073
0.2 0.0243421
0.3 0.0877063
0.4 0.201373
0.5 0.385141
0.6 0.620196
0.7 0.882975
0.8 1.1604
0.9 1.4307
1 1.70192
1.1 1.99191
1.2 2.30496
1.3 2.65132
1.4 3.01897
1.5 3.38324
1.6 3.7341
1.7 4.05945
1.8 4.36408
1.9 4.66728
2 4.97543
2.1 5.29405
2.2 5.61703
2.3 5.92377
2.4 6.2046
2.5 6.45309
2.6 6.67019
2.7 6.87001
2.8 7.05741
2.9 7.2316
3 7.38706
3.1 7.50698
3.2 7.58266
3.3 7.61405
3.4 7.60631
3.5 7.57634
3.6 7.53773
3.7 7.49724
3.8 7.46035
3.9 7.42616
4 7.39879
4.1 7.39246
4.2 7.40107
4.3 7.42299
4.4 7.45495
4.5 7.46758
4.6 7.46272
4.7 7.44741
4.8 7.42421
4.9 7.41801
5 7.43068
5.1 7.45238
5.2 7.48063
5.3 7.49521
5.4 7.49186
5.5 7.48153
5.6 7.46728
5.7 7.46485
5.8 7.47949
5.9 7.49993
6 7.52176
6.1 7.53271
6.2 7.5269
6.3 7.51504
6.4 7.50264
6.5 7.499
6.6 7.51005
6.7 7.52592
6.8 7.54029
6.9 7.5462
7 7.53824
7.1 7.52529
7.2 7.51441
7.3 7.51093
7.4 7.51952
7.5 7.53259
7.6 7.54259
7.7 7.54552
7.8 7.53772
7.9 7.5256
8 7.51698
8.1 7.51503
8.2 7.5224
8.3 7.53374
8.4 7.5413
8.5 7.54242
8.6 7.53548
8.7 7.52497
8.8 7.51827
8.9 7.51784
9 7.52437
9.1 7.534
9.2 7.53991
9.3 7.53974
9.4 7.53356
9.5 7.52475
9.6 7.51954
9.7 7.52015
9.8 7.526
9.9 7.53399
10 7.53857
10.1 7.53759
10.2 7.53203
10.255 7.528
