0 0
0.1 0.00361978
0.2 0.0469723
0.3 0.148823
0.4 0.310914
0.5 0.56061
0.6 0.878451
0.7 1.23117
0.8 1.61293
0.9 2.00206
1 2.39863
1.1 2.8281
1.2 3.29001
1.3 3.78242
1.4 4.29891
1.5 4.80756
1.6 5.29268
1.7 5.75511
1.8 6.19345
1.9 6.62491
2 7.06277
2.1 7.49772
2.2 7.923
2.3 8.32472
2.4 8.68617
2.5 9.01337
2.6 9.31475
2.7 9.59686
2.8 9.8706
2.9 10.1283
3 10.3542
3.1 10.5387
3.2 10.6702
3.3 10.7504
3.4 10.7932
3.5 10.8081
3.6 10.8054
3.7 10.7907
3.8 10.7622
3.9 10.7255
4 10.6954
4.1 10.6903
4.2 10.7008
4.3 10.7223
4.4 10.7545
4.5 10.7599
4.6 10.7358
4.7 10.7007
4.8 10.6587
4.9 10.6367
5 10.6458
5.1 10.6656
5.2 10.6865
5.3 10.6934
5.4 10.6734
5.5 10.6444
5.6 10.6222
5.7 10.614
5.8 10.6295
5.9 10.6552
6 10.6711
6.1 10.6728
6.2 10.6562
6.3 10.6301
6.4 10.6152
6.5 10.6158
6.6 10.6307
6.7 10.6531
6.8 10.6648
6.9 10.6601
7 10.6443
7.1 10.6238
7.2 10.6135
7.3 10.6195
7.4 10.6349
7.5 10.6521
7.6 10.66
7.7 10.6524
7.8 10.6366
7.9 10.6217
8 10.6158
8.1 10.6237
8.2 10.6389
8.3 10.6513
8.4 10.6546
8.5 10.646
8.6 10.6313
8.7 10.6206
8.8 10.6193
8.9 10.6282
9 10.642
9.1 10.6512
9.2 10.6509
9.3 10.642
9.4 10.6296
9.5 10.622
9.6 10.6238
9.7 10.6329
9.8 10.6441
9.9 10.6502
10 10.6473
10.1 10.6382
10.2 10.6283
10.3 10.6236
10.4 10.6272
10.5 10.6361
10.6 10.6447
10.7 10.648
10.8 10.6439
10.9 10.6352
11 10.6277
11.1 10.6256
11.2 10.6301
11.3 10.6383
11.4 10.6448
11.5 10.6457
11.6 10.6409
11.7 10.6333
11.8 10.6278
11.9 10.6277
12 10.6328
12.1 10.6397
12.2 10.6443
12.3 10.6436
12.4 10.6384
12.5 10.6321
12.5195 10.6311
