0 0
0.1 0.00415275
0.2 0.0583509
0.3 0.194859
0.4 0.416585
0.5 0.75633
0.6 1.20175
0.7 1.70149
0.8 2.23955
0.9 2.80152
1 3.37561
1.1 3.99042
1.2 4.66315
1.3 5.37848
1.4 6.12591
1.5 6.87874
1.6 7.60004
1.7 8.2896
1.8 8.95842
1.9 9.6142
2 10.2775
2.1 10.9488
2.2 11.6062
2.3 12.2356
2.4 12.8239
2.5 13.3648
2.6 13.8731
2.7 14.3632
2.8 14.8364
2.9 15.2878
3 15.699
3.1 16.0441
3.2 16.3111
3.3 16.4998
3.4 16.6176
3.5 16.6821
3.6 16.7072
3.7 16.6974
3.8 16.6596
3.9 16.6039
4 16.5498
4.1 16.5298
4.2 16.5356
4.3 16.5547
4.4 16.5913
4.5 16.6004
4.6 16.5648
4.7 16.5167
4.8 16.4679
4.9 16.4373
5 16.4502
5.1 16.4843
5.2 16.5095
5.3 16.5188
5.4 16.4984
5.5 16.4559
5.6 16.4263
5.7 16.4196
5.8 16.4345
5.9 16.4676
6 16.4914
6.1 16.489
6.2 16.4682
6.3 16.4377
6.4 16.4146
6.5 16.4166
6.6 16.4378
6.7 16.4628
6.8 16.4791
6.9 16.4749
7 16.4521
7.1 16.4283
7.2 16.4162
7.3 16.4213
7.4 16.4422
7.5 16.4637
7.6 16.4716
7.7 16.4639
7.8 16.4444
7.9 16.4248
8 16.4186
8.1 16.4276
8.2 16.445
8.3 16.4608
8.4 16.4646
8.5 16.4542
8.6 16.4376
8.7 16.4247
8.8 16.4231
8.9 16.434
9 16.45
9.1 16.4608
9.2 16.4609
9.3 16.4505
9.4 16.4363
9.5 16.4279
9.6 16.4298
9.7 16.4404
9.8 16.4532
9.9 16.46
10 16.457
10.1 16.4466
10.2 16.4355
10.3 16.4302
10.4 16.4341
10.5 16.4441
10.6 16.4537
10.7 16.4572
10.8 16.4527
10.9 16.4431
11 16.4347
11.1 16.4325
11.2 16.4374
11.3 16.4462
11.4 16.4533
11.5 16.4543
11.6 16.449
11.7 16.4409
11.8 16.4349
11.9 16.4348
12 16.4403
12.1 16.4476
12.2 16.4524
12.3 16.4517
12.3145 16.4511
