0 0
0.1 0.0117286
0.2 0.0738645
0.3 0.185112
0.4 0.346222
0.5 0.572477
0.6 0.838683
0.7 1.14506
0.8 1.48048
0.9 1.83004
1 2.20833
1.1 2.60571
1.2 3.02691
1.3 3.47169
1.4 3.91996
1.5 4.37255
1.6 4.81608
1.7 5.24822
1.8 5.67927
1.9 6.10372
2 6.52938
2.1 6.95086
2.2 7.35666
2.3 7.74705
2.4 8.11132
2.5 8.45241
2.6 8.77417
2.7 9.07167
2.8 9.34753
2.9 9.59082
3 9.79285
3.1 9.95142
3.2 10.0606
3.3 10.1284
3.4 10.1613
3.5 10.164
3.6 10.1462
3.7 10.1093
3.8 10.062
3.9 10.0174
4 9.99022
4.1 9.99388
4.2 10.0003
4.3 10.0135
4.4 10.0323
4.5 10.029
4.6 10.0215
4.7 10.0046
4.8 9.98655
4.9 9.98825
5 9.993
5.1 10.0069
5.2 10.0178
5.3 10.0118
5.4 10.004
5.5 9.98879
5.6 9.98053
5.7 9.98685
5.8 9.99495
5.9 10.0086
6 10.0131
6.1 10.0055
6.2 9.99645
6.3 9.98396
6.4 9.98211
6.5 9.9899
6.6 9.9986
6.7 10.0085
6.8 10.0072
6.9 9.99841
7 9.98935
7.1 9.98109
7.2 9.98414
7.3 9.99267
7.4 10.0009
7.5 10.0067
7.6 10.0019
7.7 9.99345
7.8 9.98603
7.9 9.98238
8 9.98849
8.1 9.99653
8.2 10.0029
8.3 10.0046
8.4 9.99768
8.5 9.99023
8.6 9.98495
8.7 9.98503
8.8 9.99231
8.9 9.99889
9 10.0029
9.1 10.0011
9.2 9.99369
9.3 9.98793
9.4 9.98516
9.5 9.98813
9.6 9.99538
9.7 10.0002
9.8 10.0017
9.9 9.99776
10 9.99097
10.1 9.98721
10.2 9.98681
10.3 9.99152
10.4 9.9977
10.5 10.0005
10.6 9.99983
10.7 9.99469
10.8 9.98928
10.9 9.98746
11 9.989
11.1 9.9943
11.2 9.99883
11.3 9.99972
11.4 9.99744
11.5 9.99219
11.5755 9.98911
