0 0
0.1 0.00227166
0.2 0.0537487
0.3 0.209718
0.4 0.496036
0.5 0.954413
0.6 1.58577
0.7 2.32765
0.8 3.13408
0.9 3.9816
1 4.84944
1.1 5.75551
1.2 6.73593
1.3 7.793
1.4 8.90978
1.5 10.0613
1.6 11.2041
1.7 12.307
1.8 13.373
1.9 14.4173
2 15.4581
2.1 16.5156
2.2 17.5894
2.3 18.6583
2.4 19.7029
2.5 20.709
2.6 21.669
2.7 22.59
2.8 23.481
2.9 24.3364
3 25.1382
3.1 25.8583
3.2 26.4619
3.3 26.9246
3.4 27.2412
3.5 27.422
3.6 27.4907
3.7 27.4789
3.8 27.416
3.9 27.3297
4 27.2522
4.1 27.2202
4.2 27.23
4.3 27.2603
4.4 27.3043
4.5 27.3185
4.6 27.2784
4.7 27.2166
4.8 27.1592
4.9 27.122
5 27.1278
5.1 27.1656
5.2 27.1984
5.3 27.2092
5.4 27.1924
5.5 27.1492
5.6 27.1053
5.7 27.086
5.8 27.0928
5.9 27.1178
6 27.1468
6.1 27.158
6.2 27.1438
6.3 27.1156
6.4 27.0871
6.5 27.072
6.6 27.0791
6.7 27.1016
6.8 27.1234
6.9 27.1336
7 27.1262
7.1 27.1043
7.2 27.0809
7.3 27.0686
7.4 27.0709
7.5 27.0852
7.6 27.1026
7.7 27.1118
7.8 27.1085
7.9 27.0966
8 27.0831
8.1 27.0765
8.2 27.0812
8.3 27.0941
8.4 27.108
8.5 27.1163
8.6 27.1153
8.7 27.1069
8.8 27.0975
8.9 27.0929
9 27.0959
9.1 27.1047
9.2 27.1142
9.3 27.1192
9.4 27.1175
9.5 27.1105
9.6 27.1027
9.7 27.0985
9.8 27.1
9.9 27.1058
10 27.1123
10.1 27.1156
10.2 27.114
10.3 27.1087
10.4 27.1029
10.5 27.0998
10.6 27.1008
10.7 27.1051
10.8 27.1098
10.9 27.1121
11 27.1109
11.1 27.1071
11.2 27.1029
11.3 27.1006
11.4 27.1014
11.5 27.1044
11.6 27.1078
11.7 27.1095
11.8 27.1086
11.9 27.1058
12 27.1027
12.1 27.1011
12.134 27.101
