0 0
0.1 0.00148207
0.2 0.0230832
0.3 0.0736394
0.4 0.158635
0.5 0.293648
0.6 0.463678
0.7 0.657756
0.8 0.867938
0.9 1.07738
1 1.29516
1.1 1.52696
1.2 1.77449
1.3 2.04593
1.4 2.32713
1.5 2.60659
1.6 2.87725
1.7 3.12811
1.8 3.36769
1.9 3.60305
2 3.83752
2.1 4.0771
2.2 4.31167
2.3 4.53254
2.4 4.73471
2.5 4.9118
2.6 5.07113
2.7 5.2184
2.8 5.35574
2.9 5.4854
3 5.59771
3.1 5.68479
3.2 5.74245
3.3 5.76783
3.4 5.76971
3.5 5.75631
3.6 5.73415
3.7 5.70997
3.8 5.68242
3.9 5.65345
4 5.62942
4.1 5.61791
4.2 5.61602
4.3 5.62335
4.4 5.63714
4.5 5.63748
4.6 5.62511
4.7 5.60204
4.8 5.57205
4.9 5.55329
5 5.54578
5.1 5.54719
5.2 5.55372
5.3 5.54998
5.4 5.53629
5.5 5.5159
5.6 5.49329
5.7 5.48175
5.8 5.4809
5.9 5.48703
6 5.49517
6.1 5.49385
6.2 5.4836
6.3 5.46827
6.4 5.45302
6.5 5.44764
6.6 5.4512
6.7 5.45967
6.8 5.46774
6.9 5.46693
7 5.45851
7.1 5.44648
7.2 5.43605
7.3 5.43451
7.4 5.44015
7.5 5.44894
7.6 5.45581
7.7 5.45445
7.8 5.4469
7.9 5.43712
8 5.42989
8.1 5.43062
8.2 5.43698
8.3 5.445
8.4 5.45025
8.5 5.4481
8.6 5.44106
8.7 5.43307
8.8 5.42818
8.9 5.43026
9 5.43669
9.1 5.44355
9.2 5.44718
9.3 5.44439
9.4 5.43784
9.5 5.43141
9.6 5.42833
9.7 5.4312
9.8 5.4373
9.9 5.44289
10 5.44505
10.1 5.44179
10.2 5.4358
10.3 5.43069
10.4 5.42905
10.5 5.43233
10.6 5.43789
10.7 5.44229
10.8 5.44325
10.9 5.43977
11 5.43445
11.1 5.43052
11.2 5.42999
11.3 5.43345
11.4 5.43834
11.5 5.44167
11.6 5.4417
11.7 5.43817
11.8 5.43359
11.9 5.4307
12 5.43101
12.1 5.43446
12.2 5.43864
12.3 5.44103
12.4 5.44037
12.5 5.43694
12.6 5.43309
12.7 5.4311
12.8 5.43199
12.9 5.43531
13 5.43879
13.1 5.44036
13.2 5.43923
13.2995 5.43604
