0 0
0.1 0.00291995
0.2 0.0343618
0.3 0.103648
0.4 0.213674
0.5 0.383566
0.6 0.593404
0.7 0.827714
0.8 1.08064
0.9 1.33147
1 1.59101
1.1 1.86977
1.2 2.1655
1.3 2.48811
1.4 2.82248
1.5 3.15086
1.6 3.47035
1.7 3.76937
1.8 4.05639
1.9 4.34528
2 4.63518
2.1 4.93158
2.2 5.22501
2.3 5.49949
2.4 5.75315
2.5 5.97994
2.6 6.18424
2.7 6.37689
2.8 6.55524
2.9 6.71831
3 6.85809
3.1 6.96064
3.2 7.0253
3.3 7.05299
3.4 7.05112
3.5 7.03471
3.6 7.00934
3.7 6.98021
3.8 6.95087
3.9 6.92105
4 6.90174
4.1 6.90541
4.2 6.92038
4.3 6.94843
4.4 6.98641
4.5 7.00478
4.6 7.0091
4.7 7.00196
4.8 6.98571
4.9 6.98606
5 6.99942
5.1 7.01984
5.2 7.04526
5.3 7.0538
5.4 7.04766
5.5 7.03532
5.6 7.01909
5.7 7.01731
5.8 7.02896
5.9 7.04413
6 7.06027
6.1 7.06254
6.2 7.05141
6.3 7.03772
6.4 7.02455
6.5 7.02374
6.6 7.03525
6.7 7.04802
6.8 7.0586
6.9 7.05787
7 7.04585
7.1 7.03354
7.2 7.02474
7.3 7.02626
7.4 7.03796
7.5 7.04922
7.6 7.05597
7.7 7.05337
7.8 7.04185
7.9 7.03143
8 7.02636
8.1 7.02976
8.2 7.04086
8.3 7.05031
8.4 7.05386
8.5 7.04972
8.6 7.03913
8.7 7.03064
8.8 7.02841
8.9 7.03309
9 7.04305
9.1 7.05052
9.2 7.05158
9.3 7.04644
9.4 7.03716
9.5 7.03066
9.6 7.0306
9.7 7.03605
9.8 7.04461
9.9 7.05016
10 7.04938
10.1 7.04374
10.2 7.03591
10.3 7.0313
10.4 7.03277
10.5 7.0385
10.6 7.04558
10.7 7.04933
10.8 7.04728
10.9 7.04156
10.9195 7.0403
