0 0
0.1 0.000458142
0.2 0.0202691
0.3 0.0736776
0.4 0.17152
0.5 0.330796
0.6 0.533881
0.7 0.762849
0.8 1.00381
0.9 1.23742
1 1.47366
1.1 1.72431
1.2 1.99547
1.3 2.29737
1.4 2.61527
1.5 2.93151
1.6 3.23573
1.7 3.51504
1.8 3.77846
1.9 4.03953
2 4.30438
2.1 4.58121
2.2 4.8598
2.3 5.12492
2.4 5.36865
2.5 5.58158
2.6 5.76938
2.7 5.94251
2.8 6.10401
2.9 6.25736
3 6.39339
3.1 6.49858
3.2 6.56716
3.3 6.59505
3.4 6.59044
3.5 6.56768
3.6 6.53616
3.7 6.50527
3.8 6.47652
3.9 6.44835
4 6.4268
4.1 6.42101
4.2 6.42852
4.3 6.44974
4.4 6.47771
4.5 6.48967
4.6 6.48707
4.7 6.47176
4.8 6.45089
4.9 6.4449
5 6.45339
5.1 6.47345
5.2 6.49858
5.3 6.51091
5.4 6.51035
5.5 6.5009
5.6 6.48838
5.7 6.48835
5.8 6.50095
5.9 6.52116
6 6.54327
6.1 6.55339
6.2 6.55098
6.3 6.5414
6.4 6.52996
6.5 6.52874
6.6 6.53833
6.7 6.55317
6.8 6.56812
6.9 6.57281
7 6.56672
7.1 6.55555
7.2 6.54443
7.3 6.54233
7.4 6.54979
7.5 6.56126
7.6 6.57181
7.7 6.5738
7.8 6.56686
7.9 6.55646
8 6.54734
8.1 6.54609
8.2 6.55296
8.3 6.56262
8.4 6.57059
8.5 6.57123
8.6 6.56445
8.7 6.55539
8.8 6.54829
8.9 6.54797
9 6.5544
9.1 6.56264
9.2 6.56869
9.3 6.56849
9.4 6.56219
9.5 6.55449
9.6 6.54917
9.7 6.54965
9.8 6.55562
9.9 6.56267
10 6.5672
10.1 6.5664
10.2 6.5607
10.3 6.55422
10.4 6.55032
10.5 6.55136
10.6 6.55676
10.7 6.56268
10.8 6.56597
10.894 6.56495
