0 0
0.1 0.00140246
0.2 0.0273412
0.3 0.091476
0.4 0.200003
0.5 0.372613
0.6 0.591322
0.7 0.835432
0.8 1.09688
0.9 1.35498
1 1.61741
1.1 1.89996
1.2 2.20252
1.3 2.53361
1.4 2.88158
1.5 3.22314
1.6 3.55175
1.7 3.85722
1.8 4.14327
1.9 4.42766
2 4.71331
2.1 5.00326
2.2 5.29233
2.3 5.56177
2.4 5.80559
2.5 6.02112
2.6 6.2103
2.7 6.38703
2.8 6.55498
2.9 6.71162
3 6.85185
3.1 6.9608
3.2 7.03173
3.3 7.06665
3.4 7.07037
3.5 7.05698
3.6 7.0365
3.7 7.01189
3.8 6.98651
3.9 6.95975
4 6.93707
4.1 6.9332
4.2 6.94068
4.3 6.95854
4.4 6.98603
4.5 6.99344
4.6 6.98323
4.7 6.963
4.8 6.93355
4.9 6.92052
5 6.92566
5.1 6.93865
5.2 6.95856
5.3 6.96523
5.4 6.95453
5.5 6.93846
5.6 6.91917
5.7 6.91192
5.8 6.92212
5.9 6.93715
6 6.95316
6.1 6.9587
6.2 6.94781
6.3 6.93248
6.4 6.91805
6.5 6.91276
6.6 6.92226
6.7 6.93566
6.8 6.94637
6.9 6.94862
7 6.93766
7.1 6.92313
7.2 6.91254
7.3 6.90996
7.4 6.91907
7.5 6.93149
7.6 6.93932
7.7 6.93962
7.8 6.92996
7.9 6.91756
8 6.9104
8.1 6.91063
8.2 6.9195
8.3 6.93075
8.4 6.9366
8.5 6.93539
8.6 6.9269
8.7 6.91655
8.8 6.91169
8.9 6.91362
9 6.92166
9.1 6.93103
9.2 6.93497
9.3 6.93237
9.4 6.92468
9.5 6.91617
9.6 6.91292
9.7 6.91591
9.8 6.9231
9.9 6.93064
10 6.93314
10.1 6.92977
10.2 6.92295
10.3 6.91625
10.4 6.91433
10.5 6.91792
10.6 6.92432
10.7 6.93017
10.8 6.93152
10.9 6.92777
11 6.92176
11.1 6.91667
11.2 6.91579
11.3 6.9196
11.4 6.92522
11.5 6.92959
11.6 6.93003
11.7 6.92621
11.8 6.92096
11.9 6.91723
12 6.91718
12.1 6.92093
12.2 6.92579
12.3 6.92894
12.3745 6.9291
