0 0
0.1 0.000643303
0.2 0.0273957
0.3 0.102898
0.4 0.241405
0.5 0.466759
0.6 0.75997
0.7 1.0897
0.8 1.43916
0.9 1.78345
1 2.12682
1.1 2.49352
1.2 2.89086
1.3 3.32837
1.4 3.79775
1.5 4.26744
1.6 4.72115
1.7 5.14734
1.8 5.54502
1.9 5.93646
2 6.33409
2.1 6.74087
2.2 7.1542
2.3 7.552
2.4 7.91657
2.5 8.24277
2.6 8.52881
2.7 8.78723
2.8 9.03022
2.9 9.25607
3 9.45937
3.1 9.62542
3.2 9.73792
3.3 9.7953
3.4 9.80325
3.5 9.77586
3.6 9.73318
3.7 9.68613
3.8 9.64071
3.9 9.6013
4 9.57106
4.1 9.56374
4.2 9.57539
4.3 9.5989
4.4 9.63045
4.5 9.64033
4.6 9.62658
4.7 9.60272
4.8 9.57307
4.9 9.56087
5 9.57351
5.1 9.59599
5.2 9.62268
5.3 9.63716
5.4 9.62942
5.5 9.61356
5.6 9.59727
5.7 9.59143
5.8 9.60597
5.9 9.62885
6 9.64982
6.1 9.66129
6.2 9.65439
6.3 9.63809
6.4 9.62411
6.5 9.61813
6.6 9.627
6.7 9.6446
6.8 9.65871
6.9 9.66451
7 9.65746
7.1 9.64175
7.2 9.62929
7.3 9.62507
7.4 9.63171
7.5 9.64629
7.6 9.65807
7.7 9.66164
7.8 9.65588
7.9 9.64318
8 9.63275
8.1 9.63035
8.2 9.63612
8.3 9.64767
8.4 9.65731
8.5 9.65914
8.6 9.65353
8.7 9.6431
8.8 9.63422
8.9 9.63259
9 9.63781
9.1 9.64695
9.2 9.65471
9.3 9.65589
9.4 9.65074
9.5 9.64244
9.6 9.63552
9.7 9.63454
9.8 9.63948
9.9 9.64702
10 9.65316
10.1 9.65403
10.2 9.64942
10.3 9.64262
10.4 9.63726
10.5 9.63659
10.6 9.64091
10.7 9.6471
10.8 9.65177
10.8695 9.65265
