0 0
0.1 0.00425891
0.2 0.0354486
0.3 0.0976869
0.4 0.192647
0.5 0.334474
0.6 0.505986
0.7 0.700914
0.8 0.91327
0.9 1.12739
1 1.3544
1.1 1.59464
1.2 1.84861
1.3 2.1233
1.4 2.40281
1.5 2.68144
1.6 2.95359
1.7 3.20998
1.8 3.46142
1.9 3.70997
2 3.95795
2.1 4.21019
2.2 4.45447
2.3 4.68673
2.4 4.9026
2.5 5.09627
2.6 5.27609
2.7 5.44261
2.8 5.5964
2.9 5.73839
3 5.85768
3.1 5.95104
3.2 6.01602
3.3 6.0516
3.4 6.06789
3.5 6.06949
3.6 6.06171
3.7 6.04993
3.8 6.0323
3.9 6.01455
4 6.00463
4.1 6.00914
4.2 6.02007
4.3 6.03693
4.4 6.05934
4.5 6.0679
4.6 6.06666
4.7 6.05703
4.8 6.04148
4.9 6.03753
5 6.04133
5.1 6.0516
5.2 6.06507
5.3 6.06691
5.4 6.06131
5.5 6.05019
5.6 6.03759
5.7 6.03628
5.8 6.04199
5.9 6.05234
6 6.0629
6.1 6.06275
6.2 6.05632
6.3 6.04624
6.4 6.03713
6.5 6.03814
6.6 6.04468
6.7 6.05392
6.8 6.06118
6.9 6.0589
7 6.05176
7.1 6.0428
7.2 6.03659
7.3 6.03927
7.4 6.04617
7.5 6.05412
7.6 6.05879
7.7 6.05526
7.8 6.04824
7.9 6.04094
8 6.03738
8.1 6.04136
8.2 6.04818
8.3 6.05465
8.4 6.05709
8.5 6.05271
8.6 6.04611
8.7 6.04041
8.8 6.03891
8.9 6.04353
9 6.04976
9.1 6.05462
9.2 6.05523
9.3 6.0504
9.4 6.04451
9.5 6.04039
9.6 6.0405
9.7 6.0454
9.8 6.05084
9.9 6.05421
10 6.05346
10.1 6.04857
10.2 6.0436
10.3 6.04094
10.4 6.04224
10.5 6.04706
10.6 6.05155
10.7 6.05355
10.8 6.05182
10.9 6.04714
11 6.04314
11.1 6.04175
11.2 6.04383
11.3 6.04832
11.4 6.0518
11.5 6.05265
11.6 6.05029
11.7 6.04604
11.8 6.04304
11.9 6.04268
12 6.04523
12.1 6.04921
12.2 6.05173
12.3 6.05165
12.359 6.05036
