0 0
0.1 0.000607267
0.2 0.0173857
0.3 0.0600481
0.4 0.136052
0.5 0.259159
0.6 0.415342
0.7 0.593014
0.8 0.782117
0.9 0.967631
1 1.15835
1.1 1.36089
1.2 1.57982
1.3 1.82279
1.4 2.07674
1.5 2.33071
1.6 2.57613
1.7 2.80331
1.8 3.02117
1.9 3.23701
2 3.45638
2.1 3.68507
2.2 3.91279
2.3 4.13089
2.4 4.33218
2.5 4.50971
2.6 4.67032
2.7 4.81883
2.8 4.95836
2.9 5.0912
3 5.20743
3.1 5.29942
3.2 5.36183
3.3 5.3915
3.4 5.39732
3.5 5.38756
3.6 5.36986
3.7 5.35139
3.8 5.33071
3.9 5.30923
4 5.29158
4.1 5.28506
4.2 5.28949
4.3 5.30433
4.4 5.3257
4.5 5.33563
4.6 5.33378
4.7 5.32181
4.8 5.30447
4.9 5.29796
5 5.30278
5.1 5.31685
5.2 5.33522
5.3 5.34367
5.4 5.34191
5.5 5.33234
5.6 5.32011
5.7 5.31757
5.8 5.32459
5.9 5.33839
6 5.3535
6.1 5.359
6.2 5.35524
6.3 5.3451
6.4 5.3341
6.5 5.33178
6.6 5.3375
6.7 5.34828
6.8 5.35872
6.9 5.36048
7 5.35455
7.1 5.34407
7.2 5.3343
7.3 5.33264
7.4 5.3379
7.5 5.34688
7.6 5.35462
7.7 5.35466
7.8 5.34844
7.9 5.3392
8 5.33169
8.1 5.33146
8.2 5.33701
8.3 5.34499
8.4 5.35098
8.5 5.35019
8.6 5.34422
8.7 5.33642
8.8 5.33092
8.9 5.33178
9 5.3373
9.1 5.34421
9.2 5.34862
9.3 5.34714
9.4 5.34154
9.5 5.33499
9.6 5.33111
9.7 5.33272
9.8 5.33797
9.9 5.34381
10 5.3469
10.1 5.34493
10.2 5.33978
10.3 5.33439
10.4 5.3318
10.5 5.3339
10.6 5.33875
10.7 5.34356
10.8 5.34557
10.9 5.34328
11 5.33862
11.1 5.33427
11.2 5.33269
11.3 5.33506
11.4 5.33944
11.5 5.3433
11.6 5.34444
11.7 5.34198
11.8 5.33784
11.9 5.3344
12 5.33361
12.1 5.33608
12.2 5.33995
12.3 5.34297
12.3725 5.34363
