0 0
0.1 0.000403503
0.2 0.0380002
0.3 0.1718
0.4 0.455258
0.5 0.944437
0.6 1.64092
0.7 2.49396
0.8 3.45006
0.9 4.45066
1 5.45624
1.1 6.47428
1.2 7.52601
1.3 8.6312
1.4 9.80637
1.5 11.0379
1.6 12.2908
1.7 13.533
1.8 14.7364
1.9 15.891
2 17.0131
2.1 18.1253
2.2 19.249
2.3 20.3991
2.4 21.5712
2.5 22.7488
2.6 23.9137
2.7 25.0456
2.8 26.1294
2.9 27.1552
3 28.1087
3.1 28.9708
3.2 29.7179
3.3 30.3224
3.4 30.7627
3.5 31.0317
3.6 31.1391
3.7 31.1141
3.8 31.0013
3.9 30.8521
4 30.7205
4.1 30.6597
4.2 30.6804
4.3 30.7561
4.4 30.8468
4.5 30.889
4.6 30.8575
4.7 30.7757
4.8 30.6754
4.9 30.6012
5 30.5862
5.1 30.6207
5.2 30.6774
5.3 30.7249
5.4 30.7319
5.5 30.6948
5.6 30.6341
5.7 30.5738
5.8 30.5383
5.9 30.5368
6 30.5548
6.1 30.5724
6.2 30.5728
6.3 30.5492
6.4 30.5123
6.5 30.4807
6.6 30.468
6.7 30.4801
6.8 30.5104
6.9 30.543
7 30.5648
7.1 30.5688
7.2 30.5567
7.3 30.5391
7.4 30.5271
7.5 30.5267
7.6 30.5383
7.7 30.5553
7.8 30.5683
7.9 30.5718
8 30.5646
8.1 30.5507
8.2 30.5376
8.3 30.5309
8.4 30.5323
8.5 30.5401
8.6 30.5491
8.7 30.5538
8.8 30.5525
8.9 30.5458
9 30.5372
9.1 30.5312
9.2 30.5301
9.3 30.5335
9.4 30.5394
9.5 30.5446
9.6 30.5462
9.7 30.5443
9.8 30.5402
9.9 30.536
10 30.5342
10.1 30.5352
10.2 30.5381
10.3 30.5415
10.4 30.5434
10.5 30.543
10.6 30.5407
10.7 30.5378
10.8 30.5355
10.9 30.5349
11 30.5359
11.1 30.5376
11.1415 30.5383
