0 0
0.1 0.00193378
0.2 0.0220082
0.3 0.0658946
0.4 0.137146
0.5 0.247971
0.6 0.385552
0.7 0.542995
0.8 0.714012
0.9 0.885331
1 1.06525
1.1 1.25626
1.2 1.46026
1.3 1.68393
1.4 1.91531
1.5 2.14805
1.6 2.37652
1.7 2.59283
1.8 2.80545
1.9 3.01811
2 3.23454
2.1 3.45922
2.2 3.68279
2.3 3.90012
2.4 4.10526
2.5 4.29239
2.6 4.46669
2.7 4.62899
2.8 4.78083
2.9 4.92238
3 5.04476
3.1 5.1435
3.2 5.214
3.3 5.25505
3.4 5.27439
3.5 5.27731
3.6 5.27126
3.7 5.26167
3.8 5.24853
3.9 5.23633
4 5.22968
4.1 5.23582
4.2 5.25112
4.3 5.27451
4.4 5.30577
4.5 5.32753
4.6 5.34079
4.7 5.3463
4.8 5.34466
4.9 5.35094
5 5.36357
5.1 5.38121
5.2 5.40227
5.3 5.4134
5.4 5.41631
5.5 5.41266
5.6 5.40496
5.7 5.40487
5.8 5.41083
5.9 5.42117
6 5.43289
6.1 5.4362
6.2 5.43293
6.3 5.42497
6.4 5.41605
6.5 5.41456
6.6 5.41874
6.7 5.42677
6.8 5.43462
6.9 5.43531
7 5.43075
7.1 5.42278
7.2 5.41576
7.3 5.41548
7.4 5.41996
7.5 5.42736
7.6 5.4332
7.7 5.43273
7.8 5.42801
7.9 5.42088
8 5.41583
8.1 5.41672
8.2 5.42137
8.3 5.42797
8.4 5.43212
8.5 5.43071
8.6 5.42602
8.7 5.41986
8.8 5.41641
8.9 5.41815
9 5.42274
9.1 5.42836
9.2 5.43111
9.3 5.42905
9.4 5.42455
9.5 5.41942
9.6 5.41727
9.7 5.41956
9.8 5.42391
9.9 5.42853
10 5.43012
10.1 5.42764
10.2 5.42345
10.3 5.41933
10.4 5.41822
10.5 5.42082
10.6 5.42481
10.7 5.42845
10.8 5.42912
10.9 5.42643
11 5.42264
11.1 5.41945
11.2 5.41917
11.3 5.42189
11.4 5.42546
11.5 5.42821
11.6 5.42815
11.7 5.42542
11.7275 5.42452
