0 0
0.1 0.00315656
0.2 0.030473
0.3 0.0875323
0.4 0.176701
0.5 0.312536
0.6 0.478866
0.7 0.667391
0.8 0.872516
0.9 1.07818
1 1.29458
1.1 1.52488
1.2 1.76875
1.3 2.03409
1.4 2.306
1.5 2.57587
1.6 2.83934
1.7 3.08601
1.8 3.32578
1.9 3.56351
2 3.80014
2.1 4.04164
2.2 4.27671
2.3 4.49865
2.4 4.70469
2.5 4.88813
2.6 5.05677
2.7 5.21418
2.8 5.35966
2.9 5.49536
3 5.61098
3.1 5.7003
3.2 5.76194
3.3 5.79342
3.4 5.80412
3.5 5.80123
3.6 5.78894
3.7 5.77381
3.8 5.75442
3.9 5.73379
4 5.72059
4.1 5.72098
4.2 5.72839
4.3 5.74346
4.4 5.7641
4.5 5.77152
4.6 5.76876
4.7 5.75696
4.8 5.73946
4.9 5.73339
5 5.73625
5.1 5.74629
5.2 5.76007
5.3 5.76272
5.4 5.757
5.5 5.74552
5.6 5.73203
5.7 5.72953
5.8 5.73509
5.9 5.74551
6 5.75677
6.1 5.75761
6.2 5.75102
6.3 5.74062
6.4 5.73047
6.5 5.73021
6.6 5.73672
6.7 5.74605
6.8 5.75417
6.9 5.75294
7 5.74559
7.1 5.73633
7.2 5.72905
7.3 5.73057
7.4 5.73759
7.5 5.74578
7.6 5.75144
7.7 5.74896
7.8 5.74169
7.9 5.73401
8 5.72934
8.1 5.73224
8.2 5.73927
8.3 5.7461
8.4 5.7496
8.5 5.74616
8.6 5.73922
8.7 5.73305
8.8 5.73042
8.9 5.73414
9 5.74073
9.1 5.74609
9.2 5.74779
9.3 5.74374
9.4 5.73743
9.5 5.73275
9.6 5.73179
9.7 5.73599
9.8 5.74191
9.9 5.74589
10 5.74617
10.1 5.74188
10.2 5.73636
10.3 5.73303
10.4 5.73331
10.5 5.73763
10.6 5.7427
10.7 5.7454
10.8 5.74462
10.9 5.74033
11 5.73569
11.1 5.73356
11.2 5.73475
11.3 5.73894
11.4 5.7431
11.5 5.74469
11.6 5.74316
11.7 5.7391
11.8 5.73538
11.9 5.73427
12 5.73606
12.1 5.73994
12.2 5.74321
12.3 5.74388
12.4 5.74188
12.5 5.7382
12.6 5.73536
12.7 5.73507
12.735 5.73557
