0 0
0.1 0.000699948
0.2 0.0219085
0.3 0.0769638
0.4 0.174892
0.5 0.332988
0.6 0.533503
0.7 0.758407
0.8 0.99598
0.9 1.22685
1 1.46066
1.1 1.70991
1.2 1.97858
1.3 2.27669
1.4 2.59019
1.5 2.90077
1.6 3.20004
1.7 3.47592
1.8 3.73692
1.9 3.99732
2 4.2619
2.1 4.53786
2.2 4.81563
2.3 5.07931
2.4 5.32213
2.5 5.53571
2.6 5.72488
2.7 5.90053
2.8 6.06431
2.9 6.21828
3 6.35385
3.1 6.45684
3.2 6.52272
3.3 6.54885
3.4 6.54293
3.5 6.52015
3.6 6.48897
3.7 6.45754
3.8 6.42815
3.9 6.39874
4 6.37625
4.1 6.37103
4.2 6.37866
4.3 6.40033
4.4 6.43016
4.5 6.44369
4.6 6.44333
4.7 6.43129
4.8 6.41309
4.9 6.41053
5 6.42279
5.1 6.44573
5.2 6.47435
5.3 6.4896
5.4 6.49129
5.5 6.4846
5.6 6.47409
5.7 6.47586
5.8 6.49028
5.9 6.51116
6 6.53366
6.1 6.54387
6.2 6.54101
6.3 6.53166
6.4 6.52061
6.5 6.51981
6.6 6.53019
6.7 6.54494
6.8 6.55952
6.9 6.56375
7 6.55681
7.1 6.54572
7.2 6.535
7.3 6.53337
7.4 6.54169
7.5 6.55307
7.6 6.56308
7.7 6.56456
7.8 6.55671
7.9 6.54632
8 6.53781
8.1 6.53707
8.2 6.54481
8.3 6.55453
8.4 6.56185
8.5 6.56201
8.6 6.55448
8.7 6.54543
8.8 6.53914
8.9 6.53948
9 6.54668
9.1 6.55505
9.2 6.56037
9.3 6.55956
9.4 6.55265
9.5 6.54493
9.6 6.54042
9.7 6.5416
9.8 6.54818
9.9 6.55524
10 6.55901
10.1 6.5575
10.2 6.55125
10.3 6.54481
10.3535 6.54262
