0 0
0.1 0.00831713
0.2 0.0558911
0.3 0.143504
0.4 0.271844
0.5 0.455406
0.6 0.672531
0.7 0.92051
0.8 1.19087
0.9 1.46806
1 1.76544
1.1 2.07768
1.2 2.40729
1.3 2.75801
1.4 3.11101
1.5 3.46488
1.6 3.81018
1.7 4.14091
1.8 4.46892
1.9 4.79137
2 5.11394
2.1 5.43667
2.2 5.74671
2.3 6.044
2.4 6.3205
2.5 6.57515
2.6 6.81555
2.7 7.03794
2.8 7.24501
2.9 7.43127
3 7.58545
3.1 7.70614
3.2 7.78728
3.3 7.83268
3.4 7.85128
3.5 7.84623
3.6 7.82693
3.7 7.79633
3.8 7.75759
3.9 7.72201
4 7.69946
4.1 7.70052
4.2 7.70709
4.3 7.71954
4.4 7.739
4.5 7.74056
4.6 7.73517
4.7 7.72193
4.8 7.70429
4.9 7.70299
5 7.70727
5.1 7.71873
5.2 7.73135
5.3 7.72888
5.4 7.72184
5.5 7.70876
5.6 7.69737
5.7 7.70004
5.8 7.70676
5.9 7.71852
6 7.72665
6.1 7.72215
6.2 7.71437
6.3 7.70287
6.4 7.69659
6.5 7.70165
6.6 7.70934
6.7 7.71949
6.8 7.72337
6.9 7.71728
7 7.70929
7.1 7.7001
7.2 7.6979
7.3 7.70436
7.4 7.71205
7.5 7.71982
7.6 7.72026
7.7 7.71335
7.8 7.70592
7.9 7.69942
8 7.70034
8.1 7.70738
8.2 7.71428
8.3 7.71941
8.4 7.71726
8.5 7.71019
8.6 7.70388
8.7 7.70002
8.8 7.70312
8.9 7.71002
9 7.7156
9.1 7.71821
9.2 7.71433
9.3 7.70771
9.4 7.7029
9.5 7.70141
9.6 7.70584
9.7 7.71205
9.8 7.71605
9.9 7.71652
10 7.7117
10.1 7.706
10.2 7.70281
10.3 7.70325
10.4 7.70827
10.5 7.7134
10.6 7.71579
10.7 7.71458
10.8 7.70951
10.9 7.70501
11 7.70337
11.1 7.70523
11.2 7.71021
11.3 7.71406
11.4 7.71499
11.5 7.71262
11.5165 7.71192
