0 0
0.1 0.001026
0.2 0.0217629
0.3 0.072715
0.4 0.160415
0.5 0.300762
0.6 0.477498
0.7 0.676496
0.8 0.888653
0.9 1.0965
1 1.30958
1.1 1.53692
1.2 1.7812
1.3 2.05126
1.4 2.33334
1.5 2.61326
1.6 2.88405
1.7 3.13514
1.8 3.37545
1.9 3.6156
2 3.8594
2.1 4.11312
2.2 4.3666
2.3 4.60782
2.4 4.8311
2.5 5.0289
2.6 5.20736
2.7 5.37387
2.8 5.52944
2.9 5.67602
3 5.80379
3.1 5.90217
3.2 5.9676
3.3 5.99728
3.4 6.00011
3.5 5.9876
3.6 5.9663
3.7 5.94389
3.8 5.9202
3.9 5.89504
4 5.87591
4.1 5.87122
4.2 5.87805
4.3 5.8974
4.4 5.92457
4.5 5.93841
4.6 5.94033
4.7 5.93191
4.8 5.91816
4.9 5.918
5 5.93066
5.1 5.95309
5.2 5.98
5.3 5.9947
5.4 5.99727
5.5 5.9914
5.6 5.98218
5.7 5.98378
5.8 5.99598
5.9 6.01427
6 6.03335
6.1 6.04089
6.2 6.03725
6.3 6.0273
6.4 6.01642
6.5 6.01541
6.6 6.02372
6.7 6.03641
6.8 6.04835
6.9 6.05026
7 6.04305
7.1 6.03197
7.2 6.02199
7.3 6.02124
7.4 6.02866
7.5 6.03892
7.6 6.04745
7.7 6.04724
7.8 6.0396
7.9 6.0299
8 6.02243
8.1 6.02314
8.2 6.03061
8.3 6.03945
8.4 6.04567
8.5 6.04432
8.6 6.0369
8.7 6.02871
8.8 6.02347
8.9 6.02522
9 6.03239
9.1 6.03981
9.2 6.04405
9.3 6.04185
9.4 6.03487
9.5 6.02806
9.6 6.02462
9.7 6.02709
9.8 6.03373
9.9 6.03986
10 6.04252
10.1 6.03976
10.2 6.03344
10.3 6.02792
10.4 6.02591
10.5 6.02885
10.6 6.03482
10.7 6.03972
10.8 6.04115
10.9 6.03807
11 6.03246
11.1 6.02813
11.2 6.02721
11.23 6.02774
