0 0
0.1 0.00176589
0.2 0.0292999
0.3 0.0952762
0.4 0.204951
0.5 0.378164
0.6 0.59634
0.7 0.839894
0.8 1.10158
0.9 1.36038
1 1.62483
1.1 1.90971
1.2 2.21389
1.3 2.54651
1.4 2.89493
1.5 3.23668
1.6 3.56655
1.7 3.8737
1.8 4.16292
1.9 4.45153
2 4.74101
2.1 5.03497
2.2 5.32737
2.3 5.59951
2.4 5.84679
2.5 6.06602
2.6 6.25946
2.7 6.44108
2.8 6.61282
2.9 6.77217
3 6.91382
3.1 7.02245
3.2 7.09289
3.3 7.12741
3.4 7.13091
3.5 7.11812
3.6 7.09791
3.7 7.07299
3.8 7.04699
3.9 7.01906
4 6.99586
4.1 6.99245
4.2 7.00008
4.3 7.01864
4.4 7.04737
4.5 7.05576
4.6 7.04725
4.7 7.02848
4.8 7.00012
4.9 6.98877
5 6.9949
5.1 7.00879
5.2 7.0299
5.3 7.03677
5.4 7.02667
5.5 7.01133
5.6 6.99231
5.7 6.9862
5.8 6.99715
5.9 7.01244
6 7.02894
6.1 7.03406
6.2 7.02286
6.3 7.00787
6.4 6.9936
6.5 6.98924
6.6 6.99968
6.7 7.01314
6.8 7.02393
6.9 7.02559
7 7.01388
7.1 6.99958
7.2 6.98937
7.3 6.98771
7.4 6.99793
7.5 7.01047
7.6 7.01807
7.7 7.01772
7.8 7.0072
7.9 6.99487
8 6.98821
8.1 6.98922
8.2 6.99898
8.3 7.0102
8.4 7.01544
8.5 7.01344
8.6 7.00413
8.7 6.99386
8.8 6.98973
8.9 6.99252
9 7.00137
9.1 7.01066
9.2 7.01383
9.3 7.0104
9.4 7.00201
9.5 6.99365
9.6 6.99126
9.7 6.99511
9.8 7.00296
9.9 7.01032
10 7.01193
10.1 7.0077
10.2 7.00031
10.3 6.99384
10.4 6.99285
10.5 6.99728
10.6 7.00416
10.7 7.00974
10.8 7.01014
10.9 7.00558
11 6.99918
11.1 6.99441
11.2 6.9945
11.3 6.9991
11.4 7.00501
11.5 7.00901
11.6 7.00849
11.7 7.00391
11.8 6.99847
11.9 6.99515
12 6.99604
12.1 7.00052
12.2 7.00549
12.3 7.00818
12.3725 7.00773
